time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
0.81,0.15332292163248518,0.12023969428913772,-0.06033618887620562,-4.280123491696283,-2.5937644965898237,-1.6552154651836464,1.582318758174947,-1.3344490997848013,0.9698996373627898,0.0011732548834599565,0.012846663351733678,-0.031065703107277493,0.045632282579390476,0.03837745550885162,0.03495082732441931,2.12349264811114,1.6517606374917737,-0.7985061004479307
0.8200000000000001,0.1537407238581867,0.12100047907211708,-0.05881045735298218,-4.327174650708666,-2.377051152031279,-1.6872316618543104,1.5390470116678603,-1.3582196113051141,0.9530273207442468,0.001513887844908357,0.012891793508726226,-0.03100056180084329,0.04564742145783956,0.03850637344393888,0.034640821706410876,2.1292562517042315,1.6627214394511272,-0.7771559234650123
0.8300000000000001,0.15408322279815323,0.12165547238267926,-0.05726478900277365,-4.372641102355301,-2.170295144791167,-1.7170302766947385,1.4953206006443074,-1.3799225627530258,0.9358570179772994,0.0017567852455710464,0.012826304325888133,-0.03097226057722617,0.04566498931029527,0.03863463648719776,0.03433109910063861,2.1339840590671715,1.6721724030575658,-0.7555937088736382
0.84,0.1543586776594894,0.12221544503826443,-0.0557040892061732,-4.416386808220912,-1.9741047641099871,-1.7447232132410815,1.4511567325620982,-1.3996636103941258,0.9184097858448885,0.001916618908704537,0.012667155282505657,-0.03097397519654263,0.04568415549938232,0.03876130804002282,0.03402135934867319,2.1377901477815677,1.6802673305891405,-0.7338911370158518
0.85,0.1545744499893078,0.12268750240333959,-0.0541257062221423,-4.457904751976857,-1.7893861458504905,-1.7693415167818451,1.4065776850423297,-1.4175574718526307,0.9007163706770701,0.0020062029755194277,0.012426763984690586,-0.031006841879659172,0.04570421752913751,0.03888557567986973,0.0337112909298766,2.1407759526402255,1.6871076868734012,-0.7120162155424806
0.86,0.15475119625677491,0.12308271811470228,-0.05253786955221329,-4.494661464724972,-1.6165574420235447,-1.7907858587006484,1.36163107039508,-1.433723046272866,0.8828085120900636,0.0020508094726129356,0.01212087994326011,-0.031061112102066787,0.04572472562386364,0.03900678447930233,0.03340067980885593,2.143225412648355,1.6928511888022633,-0.6900855197352215
0.87,0.15491279245039058,0.12340879314178,-0.050948181369232626,-4.5231731245613735,-1.456641939489847,-1.808853225241942,1.3163993391494664,-1.4482894656677645,0.8647199798376441,0.002077271430601685,0.011761041596298288,-0.031128195028918906,0.04574549833816966,0.03912439489526531,0.03308939785856674,2.1454665467838385,1.6976074665003802,-0.6682058059838062
0.88,0.15508482549389102,0.12366851894899966,-0.04936714976945655,-4.53935893586993,-1.311504921967897,-1.8237876935650845,1.2710057497907672,-1.4614045148874435,0.8464821029019933,0.0021123684215962613,0.011353262729576027,-0.03119704709699514,0.04576662202238562,0.03923792752256108,0.032777427387596786,2.1478508068389512,1.701416279397272,-0.6465216814628636
0.89,0.15528870361132352,0.12386566501350127,-0.04780247597878373,-4.539365187379555,-1.1820796992305187,-1.8354202684595518,1.2256120979169716,-1.4732253118797487,0.8281279002173978,0.002176936838490684,0.010904222654497905,-0.031259983589774026,0.045788391390770525,0.03934696974910606,0.03246482755169904,2.1506721741358854,1.7043311992716261,-0.6251379665244572
0.9,0.15554304056252577,0.12401431459819445,-0.04626336160981459,-4.519760707866048,-1.067343327274436,-1.8439595684657473,1.1804144908383112,-1.483898745152493,0.8096883045327403,0.0022876425171255987,0.010430556467845686,-0.031308187585606634,0.04581126781594178,0.03945127531378451,0.032151745675842974,2.1541860913461575,1.7065522566998748,-0.604177939471303
0.91,0.15585835077712784,0.1241294692861481,-0.0447616299784257,-4.478336985865683,-0.9656558120599248,-1.850459683534849,1.1356311209796544,-1.4935553032730922,0.7911837076973919,0.002451948004291299,0.009948881477792396,-0.03133062480045892,0.0458357872959847,0.03955076412856244,0.031838439427838386,2.158536537015426,1.7082925320304916,-0.5837978372462324
0.92,0.15623071954694767,0.12422285224572849,-0.04330341863789644,-4.414927098856113,-0.8753480587314848,-1.8559588776247158,1.0914818499910932,-1.502308783860407,0.7726241189211447,0.002662387639243813,0.009471587332396336,-0.03132243460420332,0.04586241117237714,0.039645480001886405,0.03152521508179635,2.163669216375761,1.7097185895773523,-0.5640757992371818
0.93,0.15664433305354053,0.12430258444298836,-0.041889282792822224,-4.331194856584692,-0.7949311030118893,-1.861346734102153,1.0481699014252464,-1.510258094890526,0.7540106515801231,0.0029000820617948453,0.009006743028887779,-0.031284517020739144,0.04589141199299509,0.039735547432175285,0.031212369911588957,2.169366575058622,1.7109458872547498,-0.5450146808916417
0.9400000000000001,0.1570756493060972,0.12437310795476963,-0.040514853399237216,-4.230171552282657,-0.7232689160826569,-1.8672484230718382,1.0058681859024199,-1.5174907840513525,0.7353381673494047,0.003139664068360082,0.008558261214828361,-0.031222600454314783,0.04592280863367869,0.03982113004432357,0.030900143907045808,2.1753053922280388,1.7120376759582867,-0.5265521615210982
0.9500000000000001,0.15749802790050826,0.12443581596072772,-0.039172462564374455,-4.115694420258251,-0.6596147197931301,-1.8740143647481042,0.9647112416998374,-1.5240869312492837,0.7165980237019237,0.0033543403244585823,0.00812676396069005,-0.031145399822442785,0.045956352036923276,0.03990239768393047,0.03058868990882138,2.1811205375139178,1.7130139260814838,-0.5085833378977382
0.96,0.15788570020014658,0.12449042424938694,-0.03785266381912533,-3.991880226725712,-0.6034397378453356,-1.8817126069465733,0.9247924394325803,-1.530121328627737,0.697780897632458,0.0035199609150305677,0.007711143456773109,-0.03106297532958381,0.04599155164607358,0.0399795091184982,0.030278060155525543,2.1864594322734012,1.7138707855500834,-0.4909814449105744
0.97,0.15821683137583176,0.12453504418142147,-0.03654643154163084,-3.8626929811331716,-0.5547350842340639,-1.8903588922195607,0.8861655096212485,-1.5356686794700778,0.6788773087102624,0.003617912630439424,0.007308736038031408,-0.030984492864453164,0.04602773077237798,0.040052596478878516,0.02996821522688101,2.191023809303592,1.7145816037415134,-0.4736269718574288
0.98,0.15847404816689925,0.12456324342264224,-0.03524576827397863,-3.731768945816416,-0.5145440101548049,-1.8999779449703667,0.8488478201630844,-1.5408141195716258,0.6598775292605588,0.003635286216412431,0.006912474927949344,-0.030917678358317185,0.0460640836345421,0.04012172122815801,0.029659038443297838,2.194576641151615,1.7150551755573624,-0.4564154801787972
0.99,0.15864431501145038,0.12456423955427076,-0.03394295292035787,-3.6023201734503845,-0.4850671954638148,-1.9105097680189056,0.8128246184285806,-1.545664791526264,0.6407724315803697,0.003564379507682458,0.0065113423978587215,-0.03086965249550476,0.046099727429618924,0.0401868346521366,0.02935034191834279,2.1969401336546763,1.7151384471804456,-0.43924769669443037
1.0,0.1587193045498846,0.12452409625725558,-0.03263096352801653,-3.476998828631093,-0.4694313132092194,-1.9218084185485127,0.7780546301422696,-1.5503591046583562,0.6215543473948846,0.0034027258184612386,0.006091800275830325,-0.030846551018958654,0.046133754687803535,0.0402477526548949,0.029041876408153203,2.198000517745777,1.714633445154696,-0.42203496048430267
1.01,0.15869543636443517,0.12442985577759025,-0.03130338733856097,-3.357819593409983,-0.4708289476160725,-1.9335514828505964,0.7444764342081698,-1.555067394134517,0.6022188325663786,0.003152786248970807,0.005642074611220363,-0.03085367229913115,0.04616528255029324,0.0403041734010071,0.028733339685161893,2.197708396035147,1.7133558954601964,-0.40469798288211356
1.02,0.15857402609038873,0.1242747968782647,-0.029955365425923586,-3.2461302699390586,-0.49138879631442256,-1.9452915353153266,0.7120151315087792,-1.5599812820976613,0.5827659172132253,0.0028217702243137355,0.0051573155125691494,-0.03089458152027838,0.04619350025253638,0.04035574655613279,0.028424393869959107,2.196080722895105,1.7112098703760408,-0.38717882174637874
1.03,0.15835870443264577,0.12406181006406669,-0.028585659976182676,-3.143277512145674,-0.5313826862722104,-1.9569313833011401,0.6805823563873225,-1.5652951089603835,0.5631966033802139,0.002418735529853916,0.004642570123230744,-0.03096912746735158,0.04621768760783492,0.040402172257365095,0.02811470259528559,2.193165603816515,1.708235803884675,-0.3694667411754016
1.04,0.15804993155740987,0.12380183976801384,-0.02719414784731844,-3.051124154475658,-0.5892858842307138,-1.9684178894726696,0.6500711148425659,-1.5711879678026905,0.5435124244854872,0.001948974958099453,0.0041106443550118915,-0.03107611041465813,0.046237177357415914,0.040443278700915214,0.02780394149113901,2.1889673840713564,1.704588547651595,-0.35156557685096884
1.05,0.15765036536960486,0.12351027254254787,-0.025777995139935284,-2.9708356792720427,-0.6623719741488696,-1.9789589007508912,0.6203627580498454,-1.5778116875441792,0.5237228354779783,0.0014196300753444857,0.0035780320282863265,-0.031217150397823246,0.04625137365816936,0.040479059021198076,0.027491769987160776,2.1835200273171256,1.7004862553987683,-0.33344542436335833
1.06,0.1571725458442187,0.1232053230109933,-0.02433824558776093,-2.902075962410189,-0.7470870663233311,-1.9878470164927047,0.5913419984257435,-1.5852825582074126,0.5038443653130512,0.0008472476039221855,0.0030630789406618925,-0.03138998287689629,0.04625984613420858,0.040509689810604696,0.027177870158391813,2.176992501350223,1.6961875867349943,-0.31512573559019613
1.07,0.15663278353369048,0.1229058111791721,-0.022881872848977414,-2.843868427661372,-0.8394764819421767,-1.9949665559181256,0.5629033141491298,-1.5936773230268344,0.48389469975386995,0.0002510363059668175,0.0025836466218404353,-0.031586565809141445,0.04626235649726825,0.0405355262768231,0.0268620045003004,2.169605709630259,1.6919601959466024,-0.2966994819974902
1.08,0.1560455821861082,0.12262772529732646,-0.021416437907181396,-2.795251096199364,-0.9357499481507683,-2.000346808100331,0.5349508031871361,-1.6030348225083422,0.4638912316728666,-0.00035289253179632274,0.002153700390894714,-0.03179864591476219,0.04625882757195029,0.040557063280732046,0.026544018041152778,2.1615564113923686,1.6880318582574236,-0.2782651398945651
1.09,0.15542299140389915,0.12238304387663845,-0.019949044378611724,-2.755374335859897,-1.0325733702289663,-2.0040840473087966,0.5073970598285371,-1.613360556210632,0.44385039119977865,-0.0009519690048742924,0.0017823591896407032,-0.032018794128803006,0.04624930788190155,0.04057488687262845,0.02622383009986475,2.1530083628946812,1.684573613177927,-0.2599135358253526
1.1,0.15477470541204186,0.12217945854223711,-0.01848603665659493,-2.723512121045937,-1.1272187811608023,-2.006324604840517,0.48016193861807777,-1.62463274402224,0.4237871451513735,-0.0015368307949588933,0.001473904219703559,-0.03224065741432741,0.04623393957395196,0.04058962591482549,0.025901423525721473,2.144093593252294,1.6816956906177816,-0.24172421598029942
1.11,0.1541082535578162,0.12202071400502201,-0.01703275487690048,-2.699061789923319,-1.2175752373215478,-2.0072344291279323,0.4531713207188446,-1.6368084963954554,0.4037148008600942,-0.0021009183645318563,0.0012284055711858088,-0.03245914607776492,0.04621293039030664,0.04060190997053735,0.025576832064943825,2.1349149031303156,1.6794522255069402,-0.22376267426826785
1.12,0.15342919816191647,0.12190944688508787,-0.015592787309987977,-2.681564520347872,-1.3014491192432942,-2.0067683538887615,0.42635567551536585,-1.6498229875878885,0.3836471173212066,-0.002640088798371437,0.001044811441156257,-0.03267111926029885,0.04618652950232292,0.04061235808494891,0.025250120872340836,2.125548451911227,1.6778815545979242,-0.20607168420705144
1.1300000000000001,0.1527426731642451,0.12185024033639058,-0.014169631249896786,-2.670543672828405,-1.3764310311138745,-2.0049005583404544,0.3996502387870818,-1.6635872978990272,0.36359811173780204,-0.003150914088717427,0.0009240712469423817,-0.03287363973160541,0.04615502036143575,0.040621598797418335,0.02492138447502478,2.1160648248955365,1.6770496482338457,-0.1886917668999691
1.1400000000000001,0.15205368004324954,0.12184305413306618,-0.012768878013751928,-2.665453128921088,-1.4412627953517207,-2.0021182599981486,0.3729957074978709,-1.6779999258525444,0.34357692913782056,-0.0036303352437616065,0.0008624497442159124,-0.033061773836159915,0.04611871700899813,0.04063022329486049,0.024590766736663182,2.106533085409563,1.6769566459084382,-0.17168714056363193
1.1500000000000001,0.15136427305384403,0.12187971335613246,-0.01139363408152616,-2.6659568870608665,-1.496060959333837,-1.9988481116926173,0.34633613862726226,-1.6929605354458828,0.32358844802089437,-0.004078449916435106,0.0008482930155123969,-0.033233235311689584,0.04607793250983378,0.040638706225015614,0.024258434383546287,2.096981895629694,1.677486841437667,-0.1550909513544512
1.16,0.15067440425363238,0.1219502067867475,-0.010043302467295512,-2.6718912939000297,-1.541370670813238,-1.9951792334840142,0.31961722568826195,-1.7083742421540151,0.30363665568605425,-0.004497455075453488,0.0008687945763719979,-0.033389497247879256,0.046032957959079246,0.04064739417077933,0.023924539411067494,2.0874109707359243,1.678498239418719,-0.13889195223096643
1.17,0.14998385694802258,0.12204541477062603,-0.008717088906381232,-2.68309274886185,-1.5777969022197813,-1.9911895737106748,0.29278629819964347,-1.7241522111762129,0.2837247599489475,-0.004889572385456259,0.0009127921664320998,-0.03353214758796835,0.045984062235224686,0.04065652209244365,0.023589217935187812,2.0778176685322602,1.6798613869867816,-0.12307669962933747
1.18,0.14929229053929677,0.12215733528112449,-0.0074139104237472275,-2.6993960083812,-1.6059358586534358,-1.986919241318617,0.2657923381158315,-1.7402115697627472,0.26385556753576134,-0.005257000618561936,0.000970897631567269,-0.033662979702471035,0.04593149222903907,0.04066623106875932,0.0232525881381631,2.0681975996195785,1.6814626273808757,-0.1076285780522186
1.19,0.14859945276959574,0.1222792699335904,-0.006132640357101038,-2.7206121915068913,-1.6263182674919643,-1.982383532828409,0.23858621620076256,-1.7564747524376667,0.24403173220747726,-0.005601704125352325,0.0010355788923541581,-0.03378374383242392,0.04587547518778555,0.04067658685768286,0.02291475069983886,2.0585475615285063,1.6832067741104442,-0.09253072679572719
1.2,0.14790530477516037,0.12240587217189436,-0.004872226864913953,-2.7465121013579723,-1.6393727968129481,-1.977576503149936,0.21112109518718283,-1.7728684804057961,0.2242559671759779,-0.0059253027355004595,0.0011010991420603994,-0.033896034119930696,0.04581622216043055,0.04068759784910347,0.022575790358639554,2.048867281552042,1.6850178169454255,-0.07776741244386433
1.21,0.14721016026348974,0.12253292154056461,-0.00363186042212002,-2.7767995399169356,-1.6454657540503652,-1.9724968207436842,0.18335309978801348,-1.7893231379462997,0.20453099896854104,-0.0062289549319556325,0.0011631856407341157,-0.03400113035691636,0.04575393261111099,0.040699229705510806,0.02223577905507039,2.03916136584668,1.6868357263472447,-0.06332590316549541
1.22,0.14651467906445656,0.12265732033362364,-0.0024107316411385304,-2.811103090092938,-1.6447942726949174,-1.967080019565031,0.15524206888708408,-1.805771080673249,0.18486019877289073,-0.006513394382367421,0.0012189403557734402,-0.034100254195577544,0.04568879866728732,0.04071141910906854,0.021894776513114615,2.0294392359779594,1.6886164153792143,-0.04919365736857245
1.23,0.14582033798755845,0.12277773036274908,-0.0012083387079839802,-2.8488935380384466,-1.6373560049783205,-1.9612401211042654,0.12675313350669962,-1.8221446407230322,0.16524779756184807,-0.006778486676016382,0.0012673959237758103,-0.03419426659907075,0.04562101380052715,0.040724093068306294,0.021552833847123906,2.019721702115915,1.6903408012214078,-0.03536176492798382
