time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.3200000000000001,3.2595581910436024,3.850154413668916,1.4679298142605735,2.3249726055955993,-0.9544889731826136,1.3882158054908968,0.5047920239588282,-0.8204036863712393,0.5965556082391336
0.3300000000000001,3.282747333674405,3.8404636947317408,1.4817536741017154,2.3127948890271854,-0.9836293092354035,1.3764993141587314,0.4571360856875694,-0.8671185993487739,0.6147683182721274
0.34000000000000014,3.3058128714273254,3.830482345241835,1.4954586684324076,2.3002519553350256,-1.0126143188176728,1.3644431922177989,0.40847172697255196,-0.904833699208259,0.6328839492610456
0.35000000000000014,3.3287511619865686,3.8202119413699913,1.5090414157503713,2.287345785193752,-1.041439424860403,1.352050414335788,0.360581018815323,-0.9363230855684188,0.6508996405377522
0.36000000000000015,3.3515585831301458,3.809654104932039,1.522498564715949,2.2740784166372423,-1.0701000755451993,1.3393240382452047,0.3138928487018424,-0.9606206225262512,0.6688125472157496
0.37000000000000016,3.374231533301866,3.798810503132742,1.5358267949789968,2.2604519447367926,-1.0985917450230733,1.32626720398892,0.2693158352164407,-0.9794135140610012,0.6866198406394207
0.38000000000000017,3.396766432180065,3.787682848302527,1.5490228179981318,2.2464685212702786,-1.1269099341291287,1.3128831331454136,0.22848620380365514,-1.0000834454735912,0.7043187088307054
0.3900000000000002,3.419159721242976,3.776272897627089,1.5620833778521308,2.2321303543823667,-1.1550501710930297,1.2991751280338952,0.19123869835783866,-1.0236007275645538,0.721906356933144
0.4000000000000002,3.4414078643306656,3.764582452869907,1.5750052520432787,2.217439708235822,-1.1830080122451498,1.2851465708995091,0.15646314452506568,-1.0446694409901094,0.7393800076532189
0.4100000000000002,3.463507348203431,3.752613360087727,1.5877852522924734,2.2023989026539703,-1.2107790427182725,1.2708009230788146,0.12361788493754529,-1.0471975511965976,0.7567369016989204
0.4200000000000002,3.4854546830965836,3.740367509339051,1.6004202253258843,2.1870103127543716,-1.238358877144754,1.2561417241457529,0.0936723324435599,-1.0471975511965976,0.7739742982154711
0.4300000000000002,3.5072464032715223,3.7278468343856708,1.6129070536529768,2.1712763685737606,-1.2657431603490217,1.2411725910383102,0.06704671273945124,-1.0471975511965976,0.791089475218139
0.4400000000000002,3.5288790675630133,3.7150533123873046,1.6252426563357054,2.155199554684318,-1.2929275680353114,1.225897217166093,0.04225551095922442,-1.0471975511965976,0.8080797300220698
0.45000000000000023,3.5503492599225916,3.7019889635893835,1.63742398974869,2.1387824098013253,-1.319907807470516,1.2103193714990337,0.017862253068384775,-1.0471975511965976,0.8249423796690727
0.46000000000000024,3.5716535899579935,3.6886558510040297,1.6494480483301839,2.122027526382272,-1.3466796181620646,1.1944428976374548,-0.007161797690658729,-1.0471975511965976,0.8416747613512903
0.47000000000000025,3.5927886934685387,3.675056080084283,1.6613118653236523,2.10493755021748,-1.3732387725307,1.1782717128637166,-0.033412111498549064,-1.0471975511965976,0.8582742328316874
0.48000000000000026,3.6137512329763766,3.6611917983916245,1.6730125135097738,2.087515180012298,-1.3995810765780639,1.161809807175687,-0.06104717695855473,-1.0471975511965976,0.8747381728612897
0.49000000000000027,3.6345378982535133,3.6470651952568547,1.684547105928689,2.0697631669609486,-1.4257023705489766,1.1450612423022704,-0.08981622687991739,-1.0471975511965976,0.8910639815931105
0.5000000000000002,3.655145406844536,3.6326785014343677,1.6959127965923146,2.0516843143120806,-1.4515985295883145,1.1280301507012347,-0.11908089493413918,-1.0471975511965976,0.9072490809926965
0.5100000000000002,3.6755705045849467,3.6180339887498945,1.7071067811865477,2.033281476926103,-1.4772654643923662,1.1107207345395913,-0.14784554438493328,-1.0471975511965976,0.9232909152452287
0.5200000000000002,3.6958099661150383,3.6031339697417533,1.718126297763189,2.014557560824373,-1.5026991218545849,1.093137264656771,-0.1749229540222449,-1.0471975511965976,0.939186951159116
0.5300000000000002,3.715860595389211,3.5879807972956703,1.7289686274214118,1.995515522730296,-1.5278954857056228,1.0752840795108607,-0.20156638875694435,-1.0471975511965976,0.9549346785660144
0.5400000000000003,3.7357192261806693,3.5725768642732376,1.73963109497861,1.9761583696024303,-1.5528505771475416,1.0571655841081522,-0.21849236815563083,-1.0471975511965976,0.9705316107172135
0.5500000000000003,3.7553827225814014,3.5569246031340462,1.7501110696304598,1.9564891581596497,-1.5775604554821134,1.0387862489162734,-0.2302346600953332,-1.0471975511965976,0.985975284676321
