time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
12.23,0.039659538852690024,-0.14172411774639881,0.125044147906048,-1.9925636304260306,-0.9733507490486779,-0.5863085452710397,-0.8211276164839946,-2.688787784809383,-1.3102224629195054,-0.015945214531046678,0.017290270115666057,0.012374094576366096,0.027301707273668922,0.04137666931760824,0.03931051142792666,0.5115428166552016,-1.9581272787350237,1.7210178956528535
12.24,0.03869837356866279,-0.14228172773325198,0.12564390021949823,-1.9889136116323,-0.9634516417387526,-0.566785895039414,-0.8410167526003176,-2.6984223012267705,-1.3158903218698996,-0.0162653724141157,0.016813256629654938,0.012268397608353132,0.027139053549527767,0.041544801883904796,0.03943319540401019,0.49876599477907435,-1.9660906249025722,1.7296544201450574
12.25,0.03772511654232136,-0.14282078199295922,0.12623157165797405,-1.9851763250024959,-0.9535189265255248,-0.5471393782036718,-0.8608685158503425,-2.7079574904920256,-1.3213617156519364,-0.01658852319795289,0.01634227542327485,0.01215454423914264,0.026973168317548236,0.041708224638137545,0.03955474084640162,0.48586451746504417,-1.9737851711645136,1.738114754660946
12.26,0.03673984823690579,-0.14334144220099798,0.1268067357430045,-1.9813505092524322,-0.9435541454509464,-0.5273722463981667,-0.8806820209428668,-2.717393031946535,-1.326635438115918,-0.016914694279440423,0.01587745805203583,0.012032631428494936,0.026804021374753833,0.041866999218657906,0.03967506716068657,0.47284142095445425,-1.9812136749871836,1.7463929180903224
12.27,0.03574265314343239,-0.14384386810479866,0.12736897258793034,-1.977435102279499,-0.9335586930183803,-0.5074877926995855,-0.9004563719656619,-2.726728618876719,-1.3317103160429138,-0.017243915458919526,0.015418911082889036,0.011902762090251956,0.026631582220164637,0.0420211883294868,0.03979409478158909,0.459699842425581,-1.9883788556232236,1.7544830397208038
12.280000000000001,0.03473361858229451,-0.14432821741578117,0.12791786892109003,-1.973429613423013,-0.9235338507503947,-0.4874894669908427,-0.920190668099892,-2.735963957384223,-1.3365852107128222,-0.01757622022805054,0.014966717789840267,0.01176504455292482,0.026455820017884133,0.0421708555073852,0.039911745227118336,0.4464430037859282,-1.9952833918855137,1.7623793587064525
12.290000000000001,0.033712834798607316,-0.14479464541291698,0.12845301985625324,-1.9693336975579405,-0.9134807427444418,-0.4673805891164253,-0.9398840050754714,-2.7450987648116674,-1.3412590166039864,-0.01791164572110504,0.014520939494136381,0.011619593786912422,0.026276703560673083,0.04231606490232657,0.04002794116498746,0.4330742123362089,-2.001929915991764,1.7700762482005135
12.3,0.03268039951889101,-0.1452433046850996,0.12897402865422225,-1.9651466889255849,-0.9034003377961033,-0.44716442234329623,-0.9595354719647273,-2.7541327681896286,-1.3457306608274193,-0.018250228216321412,0.014081616992040413,0.011466530540904268,0.02609420127850987,0.042456881072246974,0.040142606470396504,0.41959691866979526,-2.0083210094328625,1.777568210938222
12.31,0.031636414647976285,-0.1456743453249323,0.12948050501307606,-1.9608680792492093,-0.8932935127642543,-0.4268444585837323,-0.9791441527572194,-2.763065703317271,-1.3499991054132567,-0.018592006679418488,0.013648772372291063,0.011305979046024317,0.025908281211715685,0.04259336879596989,0.04025566626085675,0.40601467255445844,-2.0144592052004753,1.784849853944794
12.32,0.030580985580883957,-0.14608791440536883,0.1299720676215257,-1.9564975811908225,-0.8831610295091761,-0.40642419665675966,-0.9987091285691276,-2.771897313612363,-1.3540633473798243,-0.018937023560284996,0.013222410025777231,0.011138069107524948,0.025718910976112834,0.04272559289622766,0.040367046951931995,0.39233111289541944,-2.020346980103135,1.7919159235160462
12.33,0.029514221339214997,-0.14648415582043262,0.13044834417486917,-1.9520351034631473,-0.8730035499731228,-0.38590717935060814,-1.0182294796037592,-2.780627349112094,-1.3579224191733303,-0.019285324743902953,0.012802517973558941,0.010962935529777063,0.025526057728673803,0.04285361807596325,0.040476676307229766,0.3785499682341368,-2.0259867522189134,1.7987613042127153
12.34,0.028436234557011053,-0.14686321006158254,0.13090897182190475,-1.9474807384624202,-0.8628216450644419,-0.36529698678929634,-1.0377042869883835,-2.7892555655627382,-1.3615753890412232,-0.019636959664186313,0.01238906906144882,0.010780717997892417,0.02532968813203194,0.04297750876657774,0.04058448348720869,0.3646750551683784,-2.031380877513706,1.8053810238978234
12.35,0.0273471414744495,-0.14722521400262512,0.13135359753707299,-1.942834746638974,-0.8526158045823968,-0.34459723768155404,-1.0571326344547731,-2.797781723608562,-1.3650213614180386,-0.01999198141665231,0.011982022098614625,0.010591560884718756,0.025129768317865418,0.04309732898756389,0.040690399096055874,0.3507102767364703,-2.0365316466342365,1.8117702576679269
12.36,0.026247061912050285,-0.14757030068099874,0.13178187850642442,-1.9380975407083465,-0.8423864467415014,-0.3238115893151685,-1.0765136098618566,-2.806205588075977,-1.3682594773111902,-0.020350446897972947,0.011581322928243154,0.010395613077065588,0.024926263848885688,0.04321314221684632,0.04079435522682653,0.3366596204167206,-2.041441281701302,1.8179243319388625
12.370000000000001,0.02513611923067338,-0.14789859907856284,0.13219348251099206,-1.93326966948176,-0.832133927431606,-0.3029437378736075,-1.0958463065566741,-2.8145269273502933,-1.3712889146899263,-0.020712416966849514,0.01118690543470463,0.010193027804540303,0.024719139679217194,0.04332501127119337,0.04089628550487193,0.3225271558122635,-2.046111933141822,1.8238387284615412
12.38,0.024014440276989513,-0.14821023390235055,0.13258808830953583,-1.9283518016559842,-0.8218585490898069,-0.2819974187653713,-1.115129824573234,-2.8227455128411916,-1.37410888887758,-0.021077956626543486,0.010798692489042944,0.009983962473724364,0.02450836011295176,0.0434329981960838,0.04099612512960918,0.3083170320205821,-2.050545676561244,1.8295090883035372
12.39,0.022882156406933918,-0.1485057815240025,0.1329654595569434,-1.9233443275805022,-0.8117037195474643,-0.2609532469360256,-1.134363267849039,-2.830862550036666,-1.3767184213469403,-0.02144713413664409,0.010417052993066112,0.009768652044566395,0.02429388877158532,0.043537168726014465,0.041093811650054844,0.29403348823965975,-2.054750832162341,1.8349322529496432
12.4,0.021739470602294197,-0.14878570461991103,0.13332511111625323,-1.9182406876222764,-0.8016525113425459,-0.23984527392420296,-1.1535456747252617,-2.838879075150092,-1.3791168740861823,-0.02181995407814634,0.010042208861292534,0.00954707042714828,0.024075689230803856,0.04363759081462739,0.041189282354326326,0.2796816796907492,-2.05873412460042,1.840101557147346
12.41,0.02058648528165996,-0.14904891340461157,0.13366665622081197,-1.9130453655958508,-0.7915263276408862,-0.21869923081507192,-1.1726761283812202,-2.8467943384265006,-1.3813038663943331,-0.022196532108894433,0.009672805613932495,0.009319292883188154,0.02385372390971491,0.04373431887076672,0.041282475283158204,0.26526554063668023,-2.0624807577253677,1.8450117239980455
12.42,0.01942325066374062,-0.14929553923851158,0.13399014804467058,-1.9077689843917673,-0.7813250013149087,-0.19748449828229564,-1.191753818225138,-2.8546075884396496,-1.383278711377156,-0.022577042917154976,0.00930878581587849,0.00908583136141003,0.023627953480543362,0.0438274067289255,0.0413733335967723,0.2507884022741897,-2.065992838103299,1.8496636750240043
12.43,0.01824993352796267,-0.14952576622858338,0.13429525944279574,-1.9024104351727502,-0.7710555381926056,-0.17621066158255938,-1.2107779225768653,-2.8623181438215757,-1.3850408179929816,-0.022961549808667048,0.008950139765728199,0.008846787815730256,0.02339833798245669,0.043916908126582783,0.04146180147492961,0.23625505973854627,-2.069273186215635,1.8540529698061115
12.44,0.017066684238550067,-0.14973975093140623,0.134581743395096,-1.8969705149584077,-0.7607234818619979,-0.1548806493200976,-1.2297476277264494,-2.8699253786401955,-1.3865896244861826,-0.023350142029605246,0.008596822491198364,0.008602338770793944,0.02316483656216064,0.04400287635149477,0.04154782486263755,0.22167012710423897,-2.072324224855247,1.8581762929018262
12.450000000000001,0.015873658147061098,-0.14993763622843614,0.13484935584232116,-1.8914497424686028,-0.7503342085186264,-0.13349863804874307,-1.2486621251511354,-2.8774287207253817,-1.38792461086667,-0.023742912818862656,0.008248770150006302,0.008352653424630374,0.02292740743397201,0.04408536405299483,0.04163135139688385,0.20703829785668273,-2.0751481714997686,1.8620303654791335
12.46,0.014671011791686173,-0.1501195502105901,0.13509786956261238,-1.8858487340787016,-0.7398927109630675,-0.1120686591650315,-1.2675206124919225,-2.8848276478350123,-1.3890452974583203,-0.024139963466182836,0.007905900414022698,0.008097907680743949,0.02268600779931018,0.04416442305713506,0.041712330473691286,0.19236429572134872,-2.0777470231417574,1.865612139400855
12.47,0.01345890346850731,-0.1502856075262149,0.1353270720538986,-1.880168134154211,-0.729403649823037,-0.0905948381303654,-1.2863222938334646,-2.892121684333243,-1.389951245839624,-0.02454140288161963,0.007568115296557876,0.007838281348511666,0.022440593770493986,0.04424010421010064,0.0417907132871764,0.17765287883701905,-2.080122575171189,1.8689187661341389
12.48,0.012237493037556835,-0.1504359101252728,0.13553676620380517,-1.874408622313506,-0.7188713566454152,-0.06908134816085698,-1.3050663800565996,-2.899310397899697,-1.3906420593212325,-0.024947347972664013,0.007235303197570847,0.007573958301606315,0.022191120290767346,0.04431245724207635,0.041866452870192465,0.16290883453787108,-2.0822764318744884,1.8719476049597088
12.49,0.01100694185359341,-0.1505705479680759,0.13572677045667447,-1.8685709073007015,-0.7082998450510465,-0.04753241419332599,-1.3237520891296066,-2.9063933963502073,-1.3911173834631658,-0.02535792391285044,0.006907340781653004,0.007305126127637729,0.02193754105163884,0.044381530649892885,0.041939504131468845,0.14813697556560773,-2.0842100164153337,1.8746962241696432
12.5,0.00976741266857073,-0.15068959962096162,0.13589691905245105,-1.8626557231783578,-0.697692820429465,-0.02595230829921391,-1.3423786463613903,-2.913370324554502,-1.3913769065461579,-0.025773264460553787,0.006584094619313974,0.007031975875245011,0.0216798084070333,0.04444737159608603,0.042009823890221294,0.13334213586885252,-2.0859245792267616,1.8771624033494556
12.51,0.008519069533087231,-0.1507931327718266,0.13604706223560536,-1.8566638252064287,-0.6870536901377975,-0.004345346806357897,-1.3609452846134547,-2.92024086145588,-1.3914203600142214,-0.02619351230107976,0.006265422637509982,0.006754701791822804,0.021417873284022504,0.04451002582246113,0.042077370908139525,0.1185291663253708,-2.0874212052717667,1.8793441353186895
12.52,0.00726207769289422,-0.15088120467599841,0.13617706645074734,-1.850595985936446,-0.6763855740523717,0.01728411269890251,-1.379451244472819,-2.9270047171964038,-1.3912475188872324,-0.02661881941744998,0.0059511754003991335,0.006473501069935994,0.021151685089848004,0.04456953757646512,0.042142105918838886,0.10370293034782276,-2.0887008203188557,1.8812396279706023
12.530000000000001,0.0059966034818867975,-0.15095386254441756,0.1362868145209024,-1.8444529914942116,-0.665691315621018,0.0389316741984862,-1.3978957743877611,-2.933661630352614,-1.3908582021452476,-0.02704934748993859,0.005641197241807644,0.006188573598670033,0.020881191614948617,0.044625949548883194,0.042203991654825586,0.088868299397783,-2.089764196399215,1.8828473059601758
12.540000000000001,0.004722814212054782,-0.1510111438837538,0.1363762058081177,-1.8382356381101022,-0.6549734934516189,0.06059290597569267,-1.416278130768862,-2.94021136528713,-1.3902522730854907,-0.02748526832555865,0.005335327267459583,0.0059001217200461975,0.02060633893169303,0.04467930282155779,0.04226299287202605,0.07403014842160847,-2.09061195657942,1.8841658122410885
12.55,0.0034408780610026835,-0.15105307679674818,0.1364451563554736,-1.8319447289307775,-0.644234433444733,0.08226334326451146,-1.43459757805817,-2.9466537096215775,-1.3894296396528456,-0.027926764318736967,0.005033400242780178,0.005608349989988104,0.02032707128850566,0.04472963682398559,0.04231907637192593,0.05919335122335687,-2.0912445791649295,1.8851940094434028
12.56,0.0021509639576089423,-0.15107968024982021,0.1364935990097529,-1.8255810711398142,-0.6334762214454366,0.10393849083469342,-1.452853388769568,-2.952988471836032,-1.3883902547444986,-0.028374028944641642,0.004735247380023372,0.005313464943495411,0.020043330999059243,0.04477698929778583,0.042372211021360885,0.04436277578952508,-2.0916624014322136,1.8859309810855813
12.57,0.0008532414663775523,-0.15109096431396507,0.1365214835240527,-1.8191454734054968,-0.6227007163666478,0.1256138255276571,-1.471044843503623,-2.9592154789996985,-1.3871341164892221,-0.028827267286841093,0.004440697036750485,0.00501567486368798,0.019755058326190834,0.04482139626815333,0.04242236776999776,0.029543279580159613,-2.091865622973228,1.886376032614273
12.58,-0.0004521193289810377,-0.1510869303840887,0.13652877663969143,-1.852161703873924,-0.61190956371864,0.1472847987568997,-1.4895664605423622,-2.965334574636885,-1.3856612685016532,-0.028382457943238324,0.0041495753361815435,0.004715189554431676,0.01947123374675845,0.044862892021515145,0.04246951966554208,-0.024783255407552423,-2.091854308723795,1.8865286922656
12.59,-0.0013644030839841115,-0.1510676171192662,0.13651666359182402,-1.8391082340651397,-0.6011188972630455,0.16932287563510373,-1.5079575428830136,-2.9713457636095155,-1.383968039745302,-0.026649159122068836,0.0038617524567209627,0.004413421561289654,0.019204742155537764,0.04490150954608235,0.042513653881154974,-0.03468420940555264,-2.0916290235416577,1.886405597905345
12.6,-0.002322522648309233,-0.15103376898062937,0.13648194363024024,-1.82528956643434,-0.5904114644178629,0.19119047766974484,-1.526210438547357,-2.9772498782536942,-1.3820561349686047,-0.02493088304214028,0.003577808508384378,0.004107307515825442,0.01895543332511636,0.044937287631166195,0.04255472695631323,-0.045169875031698496,-2.091200068068668,1.8859617389086927
12.61,-0.0033335540272667608,-0.15098487292042195,0.13642335752445844,-1.8127625480351228,-0.5797358156735164,0.21256931763192966,-1.5443380640277082,-2.9830472364104295,-1.3799304417922853,-0.023218111664589414,0.003297024361724854,0.003795910758582377,0.018723252208470466,0.04497025787478345,0.04259268606389906,-0.056327851319789624,-2.0905603658844685,1.885179337971474
12.620000000000001,-0.004390875877051892,-0.15091994885336035,0.13634635860706945,-1.801472390454532,-0.5689891714041766,0.23404130311970173,-1.5623527879322536,-2.988737128124471,-1.3775900287610883,-0.021515437842192908,0.0030182564178166116,0.003485062058762173,0.018508097830048538,0.04500044043896161,0.042627536684486676,-0.06809204680078865,-2.0896963664953616,1.884134941511694
12.63,-0.005487144623853357,-0.15083926180411522,0.13624972089268117,-1.7912227803069207,-0.5581993831535317,0.2554998106999864,-1.5802650157353229,-2.994319121956006,-1.3750350306540884,-0.019828186376204215,0.002741676612864369,0.0031735503633525675,0.018309815966286495,0.045027857205090255,0.042659272188120205,-0.08038661800518565,-2.088611694239022,1.8828112584089625
12.64,-0.006616008777579063,-0.1507428351061808,0.1361334273544692,-1.7818602860421309,-0.5473715018734535,0.2769543390264162,-1.598083618595744,-2.999792836974741,-1.3722654872638242,-0.018160685471936878,0.002467200495026356,0.002861444223999504,0.018128209111567126,0.04505252921004052,0.0426878866303602,-0.0931453009792195,-2.087306622835422,1.8812079614329338
12.65,-0.007771753114563351,-0.15063070057300187,0.1359973257436189,-1.7732440124038689,-0.5365130198421857,0.29839415616092313,-1.6158160587197827,-3.0051579671731625,-1.369281545702215,-0.016516654022831832,0.0021947541086009548,0.00254866884891658,0.017963042571338808,0.04507447675112653,0.04271337331884937,-0.1063075165085921,-2.085781528933575,1.8793228062761966
