time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
0.8200000000000001,0.15808548066931793,0.12171148172783663,-0.05922973351557692,-5.831378289821546,-8.388477914795926,-3.455311341254409,3.68077144143106,4.220576797971995,3.64559550976753,0.006199738217198519,0.015778947320840286,-0.03359993610501871,0.04564239978619799,0.038143312372107135,0.035202059413773475,2.1888163241058587,1.6724485175274428,-0.7835189046903402
0.8300000000000001,0.15814283912756855,0.12170908436657069,-0.0575479052276453,-5.817419604855873,-8.328468129936557,-3.4904767697424726,3.6225972453825013,4.137292116672629,3.6106907420701053,0.005849443547501804,0.01490302399089706,-0.033548619863805,0.045700894221673005,0.038292342612016105,0.03486657321513542,2.189662791573315,1.6725721951754668,-0.7600428649045555
0.84,0.15815514688825116,0.12169027646721631,-0.05586900629745983,-5.803560972782831,-8.278360574328861,-3.522744106236247,3.5645616356546728,4.054508510929341,3.575463301007743,0.005476653042454566,0.014055990363700657,-0.03351289369209538,0.04575566075209755,0.03843290251565311,0.03453144427821447,2.1898896059564015,1.6724536078287866,-0.736683955109237
0.85,0.15813488559521183,0.12166806447282053,-0.05419771411375374,-5.788851259068416,-8.236520807190606,-3.552287157116721,3.5066731230639885,3.9721433028574347,3.5399404294365757,0.005095415436246864,0.013249786732935864,-0.0334872381320583,0.045806614906460014,0.038565400382982465,0.03419657189689388,2.189667279038805,1.6722781092218393,-0.7135085616527003
0.86,0.15809189010260294,0.1216521635383967,-0.052537754524923486,-5.772485409971225,-8.201525361226615,-3.5792882113628126,3.4489482689642763,3.8901280492451686,3.5041475473229475,0.00471620641426429,0.012492338859091415,-0.03346739012071484,0.04585377697060266,0.03869032377157338,0.03386189799568673,2.1891301993212724,1.6721843471026476,-0.6905692371866151
0.87,0.15803352755293298,0.12164933162193492,-0.05089195896695298,-5.753822347265007,-8.172170847357775,-3.6039342313642577,3.391410045491626,3.8084063407715907,3.468108205009305,0.004346338168504049,0.011788110883662356,-0.03345021067932913,0.0458972403522877,0.03880820488041,0.03352739588889344,2.1883790980074838,1.67226897392031,-0.6679056300946883
0.88,0.15796489758525922,0.12166369156085821,-0.04926232061079405,-5.732395943901477,-8.14747796545928,-3.6264091953297752,3.3340860860526114,3.7269315611169977,3.431844113056007,0.0039903653325112365,0.011138620695755885,-0.03343356363307973,0.04593714400561281,0.03891959108736756,0.03319306025256264,2.187483775660266,1.672591188109049,-0.6455454112096806
0.89,0.15788911609179745,0.12169712489962414,-0.047650041801584386,-5.707911047964934,-8.126679869698911,-3.6468789889505038,3.277006975572962,3.6456647624200085,3.395375323166502,0.003650549413225651,0.010543001981632716,-0.03341621210753534,0.04597364949974506,0.03902502110718389,0.03285889813148729,2.1864869577547097,1.673178303008968,-0.6235050894739327
0.9,0.15780775788381973,0.12174983882540102,-0.04605566737803857,-5.680216428031713,-8.109183808220886,-3.6654832371193065,3.220204811292645,3.5645729243377997,3.3587204907953088,0.0033274527077643834,0.00999871032591465,-0.03339763695834905,0.04600692402682271,0.039125008210443034,0.0325249217619038,2.1854103210086273,1.6740337882513363,-0.6017919811042729
0.91,0.15772134234509405,0.12182097097408873,-0.04447927935120077,-5.649267393785594,-8.094520944597726,-3.6823371803325164,3.163712137354789,3.4836277148918224,3.3218971189919837,0.0030205367500915348,0.009502228805399707,-0.033377805028150104,0.046037129394323625,0.03922003049849703,0.0321911437116223,2.1842611128179414,1.6751458601912332,-0.580406969305969
0.92,0.15762972980603562,0.12190907478342483,-0.04292067596120264,-5.615093163793885,-8.082302573967517,-3.6975375881312966,3.1075612057168502,3.402804689152147,3.2849217431106705,0.0027286323152298786,0.009049614745827383,-0.03335696597573906,0.04606441571747592,0.03931052664595531,0.03185757405186491,2.1830375571398197,1.6764943811899438,-0.559347004446037
0.93,0.15753239127543406,0.12201244301621905,-0.04137950057406359,-5.577774281341966,-8.072189202905983,-3.7111683575951364,3.0517834629034306,3.322082797123087,3.2478100595347192,0.0024502518292434106,0.008636853515907303,-0.0333355101172626,0.046088918235768356,0.03939689518111438,0.03152421895069228,2.1817325344886522,1.6780554618735788,-0.538606889095975
0.9400000000000001,0.15742857382634767,0.12212929854254373,-0.039855322560121476,-5.537428858818774,-8.063871152459349,-3.7233044744695016,2.996409174315243,3.2414440855984936,3.210577014790024,0.002183776746093713,0.0082600589738928,-0.03331388164975885,0.046110756003229295,0.03947949577085331,0.031191080134194693,2.180335838785708,1.6798041777164952,-0.5181803917590189
0.9500000000000001,0.15731739759239005,0.12225789657949404,-0.03834768417602863,-5.494204576638902,-8.057057265200099,-3.7340144646969415,2.941467128548854,3.1608735129464924,3.1732368701430547,0.0019275640455201637,0.007915573303332452,-0.03329253023471211,0.046130031643684496,0.039558651503886634,0.030858154831847572,2.1788355010832627,1.6817160271541567,-0.4980608894546909
0.96,0.15719794978262458,0.12239654593848881,-0.03685612624617862,-5.448262441025012,-8.051477522303978,-3.743361688410251,2.8869845041386037,3.0803587377234525,3.135803253258952,0.0016800425855188483,0.00759997948381716,-0.03327188612424102,0.046146832069539685,0.03963465129872481,0.030525435970605162,2.1772190743400506,1.683767237870877,-0.4782417182287267
0.97,0.15706935142731338,0.1225436106968445,-0.0353802030640864,-5.399773614031559,-8.04687892572236,-3.751405209516926,2.832986767998288,2.9998899484662287,3.098289201163783,0.0014397756785632099,0.0073100928505312746,-0.033252347195861745,0.04616122982632532,0.03970775222723012,0.030192912498646546,2.1754745466454235,1.6859347943704996,-0.4587163746989397
0.98,0.15693071040460982,0.12269757473480114,-0.03391949200470945,-5.34892528974167,-8.043016731948944,-3.758200528612957,2.7794975151008714,2.919459781146739,3.060707195877653,0.001205405680904964,0.007043015461634619,-0.03323427179533292,0.04617328388313437,0.039778182381846466,0.02986056978069322,2.173589697942089,1.6881973591038115,-0.4394786436270483
0.99,0.15678116943161058,0.12285701319368725,-0.03247359670517902,-5.295913051840216,-8.039658040353343,-3.7637998047639774,2.726538384582469,2.8390632007432055,3.0230691978300133,0.000975697130710329,0.00679609377882702,-0.033217978232832956,0.04618304085444147,0.039846143319634736,0.02952838999836489,2.171552756645871,1.6905348698629978,-0.42052263886264984
1.0,0.15661992951150117,0.12302058064884935,-0.031042149827587462,-5.240936029344694,-8.036583315048851,-3.7682521543282834,2.674129024289022,2.758697367592717,2.9853866762867303,0.0007495523897928513,0.006566895071125095,-0.033203744607065586,0.0461905363783394,0.03991181227034599,0.029196352552294233,2.169352721028117,1.6929283743545789,-0.40184283720436464
1.01,0.15644626945373208,0.12318699816061729,-0.02962481434723241,-5.184192323675305,-8.033588031215233,-3.771603881595072,2.6222871010522693,2.6783614872805646,2.9476706374707797,0.0005260222414871785,0.0063531837022358095,-0.033191809998233957,0.04619579660075427,0.039975344107368346,0.028864434452311894,2.1669796273941992,1.6953598484655743,-0.3834340919051817
1.02,0.15625956291255427,0.12335504022549415,-0.028221284126161095,-5.125873748640913,-8.030484973889429,-3.7738986990626513,2.57102836356586,2.5980566375416703,2.909931650480153,0.0003043132356049527,0.006152898388884859,-0.03318237621157571,0.04619883973311032,0.0400368730912572,0.028532610690196136,2.164424784874687,1.6978120128003487,-0.3652916360874869
1.03,0.15605929310233968,0.12352352194680849,-0.026831283852481125,-5.066161592414284,-8.027105865722085,-3.775177940798951,2.5203667476417175,2.517785578884449,2.8721798710721638,8.379216582179994e-05,0.005964130743013371,-0.033175609971983704,0.04619967765476854,0.04009651439868733,0.0282008545904763,2.1616809790401605,1.7002681520648857,-0.3474110774198227
1.04,0.1558450493640784,0.1236912982377798,-0.025454568549069023,-5.00522508359184,-8.023301125093237,-3.7754807825902956,2.4703144968057993,2.437552567633517,2.8344250632462606,-0.0001360279446938062,0.005785116878543245,-0.0331716453532691,0.0461983173753216,0.04015436556747277,0.02786913813694361,2.1587424272144697,1.7027121051965741,-0.32978838692198353
1.05,0.15561651961532208,0.1238572639624893,-0.024090922395250125,-4.9432207920374385,-8.018939190230025,-3.774844417958576,2.420882288885425,2.3573631757312166,2.796676619066675,-0.0003555050759498357,0.005614230262797518,-0.03317058669622864,0.04619476232456211,0.04021050787010074,0.027537432269981326,2.1556046774595443,1.7051282686063771,-0.3124198789368664
1.06,0.1553734781145133,0.12402035643544673,-0.022740157196146527,-4.880293078047227,-8.013905256445327,-3.7733042053194117,2.3720793581049526,2.2772241231667634,2.758943577013481,-0.0005748890070484403,0.0054499771844503525,-0.03317251166914796,0.046189013434491624,0.040265007641945245,0.027205707153289845,2.1522644432549813,1.707501632728673,-0.29530218677368386
1.07,0.15511577128462894,0.12417955875660436,-0.021402110628828908,-4.8165751502903,-8.008099721474931,-3.7708937828563553,2.3239136066020496,2.197143125952014,2.7212346391849174,-0.0007943426849620072,0.005290993181801526,-0.03317747434560625,0.046181070007642,0.04031791757376326,0.02687393240983378,2.14871941134998,1.7098178302514255,-0.27843223582477716
1.08,0.15484330399943547,0.12433390282947698,-0.02007664444235413,-4.752190322227259,-8.001436585126399,-3.7676451585143744,2.276391703379777,2.11712876010075,2.6835581875997736,-0.0010139617182076954,0.005136039238560625,-0.03318550813196299,0.04617093039045993,0.040369277966148864,0.02654207732851415,2.1449680556734516,1.712063179671639,-0.26180721647937455
1.09,0.15455602772711607,0.1244824714672772,-0.018763642744116904,-4.687253199675898,-7.993841952531543,-3.763588784595742,2.229519171383018,2.037190340575435,2.645922299753816,-0.0012337907206640408,0.004983997178719862,-0.033196628428144116,0.04615859248325329,0.04041911793793606,0.02621011104423271,2.1410094764350838,1.714224715740384,-0.24542455851806985
1.1,0.15425393103217244,0.12462439940357717,-0.017463010439703552,-4.621870668810503,-7.985252709870483,-3.758753624541585,2.183300464694913,1.9573378134767299,2.6083347635084,-0.0014538362109392522,0.004833864135401267,-0.03321083497448105,0.0461440541211439,0.04046745657929007,0.0258780026944879,2.1368432713354273,1.7162902042098978,-0.2292819078066668
1.11,0.1539370323503979,0.12475887326429103,-0.01617467183744159,-4.556142650424851,-7.975615388920369,-3.7531672160235408,2.1377390381906642,1.877581659587526,2.5708030913481648,-0.001674076379519579,0.004684746215168636,-0.03322811389411829,0.0461273133573487,0.04051430404144176,0.025545721555546717,2.1324694377789757,1.7182481417082625,-0.21337710539229862
1.12,0.15360537466313806,0.12488513067552054,-0.014898569397130856,-4.490162640768187,-7.9648852074675665,-3.7468557316033047,2.092837411782982,1.7979328075128505,2.533334534032132,-0.0018944683044866684,0.004535851589156162,-0.03324843947064834,0.04610836867430384,0.04055966255733332,0.025213237160840233,2.127888301021669,1.7200877432386692,-0.19770816871383687
1.1300000000000001,0.1532590216146814,0.12500245872362648,-0.013634662592338476,-4.424018082695216,-7.9530252590714134,-3.739844036597912,2.04859723095603,1.7184025549221362,2.4959360936661525,-0.0021149532408167027,0.0043864832699334055,-0.033271775708097646,0.046087219141895674,0.04060352739003265,0.024880519403759255,2.1231004620411893,1.7217989203926862,-0.18227327452495257
1.1400000000000001,0.1528980546477654,0.1251101919808868,-0.0123829268581499,-4.357790615538631,-7.940005821859154,-3.7321557432047134,2.0050193248006436,1.6390024967035446,2.4586145362341054,-0.0023354605358562874,0.004236031814158672,-0.033298077715135425,0.04606386453653711,0.04064588770817424,0.0245475386266079,2.1181067593303604,1.7233722533227245,-0.16707074317087026
1.1500000000000001,0.15252257081099696,0.12520771028214295,-0.011143352603320444,-4.2915562472665325,-7.92580375780333,-3.7238132599300258,1.9621037623279782,1.5597444591255112,2.421376403634805,-0.0025559106081950167,0.004083968148341943,-0.03332729294597943,0.04603830543045516,0.04068672738965766,0.02421426569714811,2.112908239881472,1.7247989591201909,-0.15209902395512154
1.16,0.15213268098043975,0.1252944363984363,-0.009915944272596455,-4.225385483897673,-7.910401978489592,-3.714837835556176,1.9198499074890014,1.4806404393406152,2.3842280252792434,-0.0027762173097617693,0.003929836663369907,-0.033359362321819144,0.04601054325735754,0.040726025756291355,0.023880672073929916,2.1075061358321086,1.7260708586849614,-0.13735668142135932
1.17,0.15172850708705488,0.12536983447569883,-0.008700719510436272,-4.159343828282292,-7.893788719571086,-3.7052496160763964,1.8782564692061785,1.4017025521449042,2.3471755291184793,-0.0029962911203809395,0.0037732494362860414,-0.03339422118973262,0.04598058034615373,0.04076375825065422,0.02354672986203259,2.1019018273499572,1.7271803544189943,-0.12284238314232893
1.18,0.15131018123263495,0.12543340699213967,-0.007497708070292042,-4.093491371249453,-7.875957467885449,-3.6950676265791573,1.837321555493684,1.3229429774660497,2.310224852852688,-0.0032160402371052,0.0036138792720528806,-0.033431800484181005,0.04594841994378268,0.04079989704337474,0.02321241185719078,2.096096831488294,1.7281203868765291,-0.10855488487040875
1.19,0.15087784875921417,0.12548469063719603,-0.006306951085464529,-4.027882515309618,-7.856906696376309,-3.684309808893294,1.7970427303405878,1.2443739105022866,2.2733817547637547,-0.0034353676332948,0.0034514520428822887,-0.033472027471219135,0.04591406626744973,0.04083441156380357,0.02287769158247859,2.090092845655442,1.7288843760901045,-0.09449302026863798
1.2,0.15043166267863262,0.12552325727279423,-0.005128500661208069,-3.9625667310126165,-7.8366390347257155,-3.6729930958090433,1.7574170630304617,1.1660075201550295,2.2366518238056643,-0.0036541769475703367,0.0032857445324561557,-0.03351482613357645,0.045877524497974026,0.04086726900912813,0.022542543321142822,2.083891671853424,1.729466235004168,-0.08065569460141368
1.21,0.14997178219766272,0.12554871112843458,-0.003962418673142842,-3.8975887259238413,-7.815160984022521,-3.66113337874183,1.7184411757712232,1.0878559103148042,2.200040490018246,-0.003872373882299135,0.0031165786152090313,-0.0335601183258458,0.04583880075915103,0.040898434795280214,0.022206942137884364,2.077495197274984,1.7298603294848807,-0.06704186958481338
1.22,0.14949837166373414,0.12556068694545286,-0.0028087760030333087,-3.8329885937397252,-7.7924825610013695,-3.648745507135686,1.680111289833826,1.0099310847047904,2.163553034946889,-0.004089867085076804,0.0029438167061261317,-0.0336078244446905,0.045797902088300264,0.040927872962341474,0.02187086389343746,2.0709053806548274,1.7300614518025719,-0.05365055367933993
1.23,0.14901159947048992,0.1255588482902612,-0.0016676517971880855,-3.7688019892144338,-7.7686169499848745,-3.6358432811106356,1.6424232699416816,0.9322449152049417,2.127194602135783,-0.0043065690086996344,0.002767357629252176,-0.03365786404824277,0.04575483639821327,0.040955546538633994,0.021534285252955032,2.064124238015788,1.7300647965271767,-0.04048079297318119
1.24,0.1485116369378705,0.12554288595852903,-0.0005391327264980816,-3.705060325502413,-7.7435801706422165,-3.6224394355585168,1.6053726666866575,0.8548091134985195,2.0909702077801975,-0.004522396736859002,0.002587132805167938,-0.03371015644945699,0.045709612430844676,0.040981417866685674,0.021197183688460464,2.0571538280051795,1.7298659377349976,-0.02753166241869437
1.25,0.14799865718972582,0.12551251642893446,0.000576687772828155,-3.6417909895437606,-7.717390765848677,-3.5661303497281778,1.5689547567912199,0.7776352058400328,2.055308904282916,-0.004737272755391264,0.0024031026999620647,-0.03261124576152794,0.045662239703290766,0.04100544889368529,0.020871071230845185,2.049996237133223,1.7294608069441626,0.027613006036868143
