time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
4.16,-0.1555409657337934,-0.12212543970779377,0.028616811400781095,2.8319848024554397,-1.696527020150792,1.2267008498559773,1.462612351263405,2.407850327763282,0.6365930850142905,0.006826080905660448,-0.0009446418764199743,0.012698748090088589,0.04516368831467983,0.04096535070611358,0.014799060346693448,-2.1534646443738708,-1.6813271871562667,0.35610926574789564
4.17,-0.15579040984983883,-0.12180162417561258,0.03003822251505217,2.8131542950986743,-1.7344554972693758,1.2151338774153175,1.4907438942143918,2.3905057727905885,0.6487444237884437,0.006631155612680378,-0.0012123491215096927,0.013843665754559777,0.045229999870806635,0.04095322721489848,0.014937497004239046,-2.1569566475052913,-1.6767109363995685,0.37430004673915257
4.18,-0.15602842493429114,-0.12146299509949232,0.031469925835958756,2.7939391058231213,-1.7718115772635885,1.20341703320425,1.518683285272623,2.3727876570179527,0.6607785941204861,0.006436884084084937,-0.001478987143318608,0.014971244478027518,0.045294368711647486,0.0409384373434653,0.01508720944901932,-2.160288688773805,-1.6718802576860463,0.3927254894623359
4.19,-0.15625508330299698,-0.12110967980891418,0.03291135726575556,2.7743403353811735,-1.808580449892975,1.1915526677966746,1.5464266886264348,2.354701852519023,0.6726941207984528,0.006243348803914556,-0.0017445055295948059,0.016080607694717544,0.04535680219968663,0.04092099228816935,0.015248015525966496,-2.1634619245029767,-1.6668368564525389,0.4113782476054749
4.2,-0.15647045836718165,-0.12074181142820484,0.0343619929271084,2.754357925453057,-1.8447494690684927,1.1795424977516622,1.5739702678809655,2.336254357828338,0.6844895457759694,0.006050626157860839,-0.0020088539335829936,0.01717089763364318,0.04541730846126524,0.040900903748833525,0.015419724502302928,-2.1664775187221856,-1.6615825214199125,0.43025126711581285
4.21,-0.15667462355665207,-0.12035952785220072,0.03582134729483244,2.7339908165747016,-1.8803080668406529,1.1673877068651621,1.6013101760467126,2.317451277159931,0.6961634228446211,0.0058587857413029965,-0.0022719830489410925,0.018241277026972667,0.045475896318678266,0.040878183918344115,0.015602137272572654,-2.169336628374822,-1.6561191106992619,0.44933777865395547
4.22,-0.15686765168674444,-0.11996297015805579,0.03728897134802389,2.713237035317974,-1.9152474450422923,1.15508906171107,1.6284425463998924,2.298298802709508,0.7077143134617317,0.005667890162486644,-0.002533846088275893,0.019290930933810194,0.045532575220303136,0.04085284545746135,0.015795046581910756,-2.1720403946356703,-1.6504485298488674,0.4686312895748679
4.23,-0.15704961441515297,-0.11955228276773644,0.038764450276067675,2.6920938700699866,-1.9495609600145576,1.1426469144469902,1.6553634851005923,2.2788031931093626,0.7191407826062016,0.0054779949544772055,-0.0027943984211878936,0.020319068191646066,0.04558735516984791,0.04082490147324947,0.015998237263827216,-2.17458993547866,-1.6445727348360357,0.4881255692818666
4.24,-0.15722058105596082,-0.119127615494937,0.04024740170132057,2.6705580414679977,-1.98324423010604,1.1300612964900805,1.6820690655152724,2.2589707508083023,0.7304413955711024,0.005289147855758375,-0.00305359534754418,0.02132492344748823,0.04564024664840549,0.04079436551977403,0.016211486498302098,-2.1769863294568896,-1.6384937618658364,0.5078146404113114
4.25,-0.15738061882129295,-0.11868911975578689,0.04173747433735886,2.648625727909761,-2.016294668772297,1.1173320524422303,1.70855532279437,2.2388078041205794,0.7416147160955248,0.005101389571063986,-0.003311395837022113,0.022307759654137074,0.04569126054411613,0.04076125156140381,0.01643456409484347,-2.179230619047198,-1.6322136740891109,0.5276927749709308
4.26,-0.15752979258546684,-0.11823694977471222,0.04323434533502113,2.626292689034767,-2.0487117511058166,1.1044587917624296,1.7348182496847175,2.218320686609521,0.7526593040131491,0.004914754009765154,-0.0035677610503792867,0.02326686925112336,0.045740408084213785,0.04072557395090002,0.016667232787354703,-2.1813238074603443,-1.625734579416214,0.5477544723751058
4.2700000000000005,-0.15766816416363016,-0.11777126349108658,0.044737718760083034,2.6035544535157795,-2.0804972457187594,1.091440940533548,1.7608537942198754,2.1975157141523334,0.7635737134184846,0.0047292680274443055,-0.0038226532463068313,0.024201576483291607,0.04578770076448823,0.04068734741843695,0.01690924855218762,-2.183266848811999,-1.6190586441032453,0.5679944514332761
4.28,-0.15779579169541602,-0.11729222311993226,0.04624732402028875,2.5804065086806998,-2.1116553975042924,1.0782777754274853,1.7866578593066824,2.1763991601772905,0.7743564911727594,0.00454495129346652,-0.004076035097601141,0.025111239625621087,0.04583315027742289,0.04064658706746094,0.01716036094844383,-2.185060639737214,-1.6121881014317263,0.5884076409146831
4.29,-0.1579127297076548,-0.11679999308548394,0.04776291481572348,2.5568442946440375,-2.1421923330560246,1.064968589006261,1.8122263022531229,2.1549772368467304,0.785006177062822,0.004361816849995703,-0.004327871673464004,0.025995253666815002,0.04587676844592285,0.0406033083507263,0.01742031348511198,-2.1867060202976485,-1.6051252229202158,0.6089891763825044
4.3,-0.15801903002903694,-0.11629473773801102,0.04928426693290355,2.532863254976621,-2.1721160284369825,1.0515126228016043,1.837554934802889,2.1332560765623607,0.7955213032908381,0.004179872489303599,-0.0045781325203439055,0.026853051736160594,0.04591856717081589,0.04055752702552286,0.017688844002473586,-2.1882037865402255,-1.597872286375175,0.6297343808331878
4.3100000000000005,-0.15811479290078845,-0.11577664478918903,0.050811199113936945,2.5084426958016643,-2.201443046324342,1.0379161929729088,1.8626393617609056,2.1112416460991175,0.8059004652205672,0.003999172238677018,-0.004826767901159962,0.027684129512141054,0.04595855889320266,0.040509259346511256,0.017965685297594996,-2.189555389563513,-1.590431910984343,0.6506390567991506
4.32,-0.1582002091751109,-0.11524592600430528,0.05234350176017566,2.483552708786046,-2.230194599458417,1.0241795659206463,1.887474888848766,2.0889397001045333,0.8161422608797737,0.0038198555254737865,-0.0050737091742198565,0.028487976740339687,0.0459967574484574,0.04045852225476906,0.018250565064998392,-2.1907635126918072,-1.5828070683873476,0.6716985321239927
4.33,-0.15827538434045718,-0.11470276406402502,0.05388094035529145,2.4581740408531423,-2.2583901125654053,1.010296440323867,1.9120566292572974,2.066355798978879,0.8262452252830124,0.0036419655589780553,-0.005318922971035367,0.0292640851579483,0.04603317710404718,0.0404053330250587,0.018543205916577876,-2.1918296656501037,-1.575000324977631,0.6929077031828215
4.34,-0.15834039478183426,-0.11414734844138308,0.05542336303929207,2.432288983885755,-2.2860522650179513,0.9962674724112941,1.9363795190961548,2.0434952763286995,0.8362079000071253,0.0034655119695450876,-0.005562373172769308,0.030012060347994158,0.04606783222374263,0.04034970929333101,0.018843326520057817,-2.1927549537222806,-1.5670143541131096,0.7142625043414512
4.3500000000000005,-0.15839532513989196,-0.11357987040469286,0.056970620806697014,2.4058774795609583,-2.313206521879959,0.9820922875955528,1.9604382938917644,2.0203632111099,0.8460288228830808,0.0032905104208739155,-0.005804025999820883,0.030731543076397413,0.04610073732795137,0.040291669033332804,0.019150641950821792,-2.1935405885021133,-1.558851865411969,0.7357588361731802
4.36,-0.15844026183448912,-0.11300052388452575,0.05852257868677102,2.3789177847454894,-2.339881296191342,0.9677707027161417,1.9842274717392192,1.9969643981479865,0.8557065299102422,0.0031169757660265696,-0.006043848937238416,0.031422223491579644,0.046131907085611636,0.04023123054396042,0.01946486418573759,-2.1941877995176418,-1.5505156176818355,0.7573927233222736
4.37,-0.15847529269464844,-0.11240950563387764,0.06007911284156109,2.3513865756915364,-2.3661080610696397,0.9533024817619915,2.0077413374961344,1.97330331753729,0.8652395547278621,0.002944921763141678,-0.006281810429483337,0.032083840677603434,0.04616135630324305,0.04016841243966558,0.019785702592513624,-2.1946978293124686,-1.5420084217518304,0.7791602808563313
4.38,-0.15850050498194368,-0.11180701566761742,0.06164011032661432,2.323259289059387,-2.391921505010977,0.9386873337838011,2.030973930386728,1.9493841024871803,0.8746264280657001,0.002774359203874921,-0.006517879313136965,0.03271618467312239,0.0461890998952818,0.04010323364653421,0.020112864439244846,-2.1950719065731374,-1.5333331472794323,0.8010577165536812
4.39,-0.15851598312103632,-0.11119325764127974,0.06320546870507693,2.294510575148054,-2.417359679364494,0.9239248700342049,2.0539190361382085,1.9252105056935354,0.8838656767660422,0.002605293873922776,-0.006752024342656579,0.03331909805999038,0.04621515283402103,0.040035713403107645,0.02044605541984475,-2.1953112152449337,-1.5244927286768706,0.8230813309356445
4.4,-0.15852180598986165,-0.11056843903265001,0.06477509598087106,2.2651148833613717,-2.442464101871708,0.9090145738122947,2.076570184971822,1.9007858646748184,0.8929558225041652,0.0024377242097085305,-0.006984213940040895,0.03389247757939247,0.04623953007611811,0.03996587126370724,0.020784980195638673,-2.195416857610154,-1.515490168198759,0.8452275214807432
4.41,-0.15851804392475843,-0.10993277095179566,0.06634891073537064,2.2350471643291225,-2.4672797729508518,0.8939557790614127,2.0989206566151135,1.8761130669453099,0.9018953802947793,0.0022716388270836163,-0.007214416329489368,0.03443627564052324,0.04626224646438895,0.03989372710041234,0.021129342952043904,-2.1953898134387684,-1.5063285336880352,0.8674927894893001
4.42,-0.15850475558590782,-0.10928646744394976,0.06792684242448344,2.2042836695378623,-2.4918550653423694,0.8787476621212748,2.120963493310492,1.8511945162918861,0.910682856915992,0.0021070140762005085,-0.007442600170196517,0.034950501664371615,0.046283316605150955,0.039819301098710375,0.021478847968687622,-2.195230897185606,-1.4970109490274819,0.889873749036141
4.43,-0.15848198485094267,-0.10862974420097049,0.06950883176237854,2.172802823027264,-2.51624145594433,0.8633892479432231,2.142691521540765,1.8260321017324428,0.9193167493954243,0.001943811788821831,-0.007668735742860838,0.03543522317778491,0.04630275472303917,0.03974261374128177,0.02183320020046547,-2.194940715516428,-1.4875405760765408,0.9123671370001796
4.44,-0.15844975790176052,-0.10796281665937202,0.07109483111490755,2.1405861367366597,-2.5404930801709593,0.8478794310402367,2.1640973829081314,1.800627170930733,0.9277955437058266,0.0017819773702622832,-0.00789279668044611,0.035890566574321485,0.0463205744967418,0.039663685774477306,0.022192105866208685,-2.1945196274085856,-1.4779205877651131,0.9349698230903929
4.45,-0.15840811322181514,-0.10728588982581799,0.07268482018978017,2.1076089149478547,-2.564663724968705,0.8322218332958964,2.1851734720576097,1.774980533681046,0.9361177620387856,0.0016214709300737262,-0.008114769871924665,0.03631673282739419,0.046336789206042533,0.03958253807575806,0.022555273194482625,-2.1939681540857863,-1.4681540227167587,0.9576790349511576
4.46,-0.15835709103662277,-0.10659916060565178,0.0742787416812839,2.0738566073011286,-2.5888104735881887,0.8164106018108113,2.205912038130621,1.7490924289451641,0.9442818680568937,0.0014622557789803758,-0.008334652295187928,0.03671393230690955,0.04635141176383234,0.03949919155280618,0.02292241251755172,-2.1932868349217847,-1.4582438186097946,0.9804914572467911
4.47,-0.15829658937146052,-0.10590284487026458,0.07587655703854745,2.0393337523058053,-2.6129936058079397,0.8004399039006743,2.226305375653679,1.7229624928870848,0.9522862670959005,0.0013041543070699269,-0.008552423301310508,0.03708244153426785,0.04636445330690304,0.03941366731979307,0.0232932369328944,-2.1924742594550155,-1.448193199724004,1.0034040162460502
4.48,-0.15822652150103833,-0.10519713409855092,0.07747831700571384,2.0040451049153485,-2.6372706739650935,0.7843137010990171,2.2463458267028322,1.696589786147434,0.9601294041068906,0.0011470148755720055,-0.008768088918309713,0.03742267258290267,0.04637592345565876,0.03932598643060998,0.023667463658723426,-2.191529218084796,-1.4380050567188751,1.0264148826911994
4.49,-0.1581468476674166,-0.10448212339518093,0.0790840543153899,1.967985706089134,-2.661673506362256,0.7680393373352095,2.2660256837637234,1.6699730510838113,0.9678097974802428,0.000990741841999765,-0.008981752235090693,0.03773506185165093,0.04638583087407876,0.039236168908259074,0.024044814277239937,-2.1904511360486425,-1.4276809158477697,1.0495219645048381
4.5,-0.15805756934310322,-0.1037578431318602,0.08069374543171903,1.9311571902521427,-2.6862366628738266,0.7516125788533272,2.285337255666245,1.6431106844550731,0.975325923268776,0.0008352861167410519,-0.009193576170633821,0.038020031229438346,0.04639418373524617,0.039144233146552736,0.02442501458953432,-2.189239995791544,-1.4172213908834834,1.0727223628701972
4.51,-0.1579585189985928,-0.10302450891349824,0.08230733833178483,1.8935903465664716,-2.711020657878744,0.735020815242452,2.3042731591319097,1.6160004778762858,0.9826761314212005,0.0006804318462612924,-0.009403530110690325,0.03827801646171288,0.04640098805370878,0.03905019784544583,0.024807794754151447,-2.1878934618592756,-1.4066297617872,1.0960127622436668
4.5200000000000005,-0.1578494612380843,-0.10228229915941456,0.08392492758295478,1.8553300458749087,-2.7360783833685343,0.7182667069696664,2.322826459590659,1.5886396940426004,0.9898587984908971,0.0005259087132224172,-0.00961162335588557,0.03850964167963882,0.046406247140841,0.03895408161188698,0.025192891170947834,-2.18640826114076,-1.395908792691434,1.1193919201479203
4.53,-0.15773016940072493,-0.10153133466223263,0.08554658356240519,1.8164276061412363,-2.7614516043107606,0.7013509562688269,2.3409907356520714,1.5610251779994928,0.9968723080535854,0.00037147220254907243,-0.009817923231236272,0.038715541420835005,0.04640996186286649,0.03885590237957462,0.025580046585156183,-2.184781229449601,-1.3850604389035925,1.1428582507402514
4.54,-0.15760041366298916,-0.10077168543189607,0.08717237915402631,1.7769422548613427,-2.7871703709134863,0.6842751821336871,2.3587601582006847,1.5331534742903579,1.0037150598749223,0.00021688999882341076,-0.010022544919823434,0.038896386053507495,0.04641213076285473,0.03875567693037638,0.02596901044569126,-2.183009148615473,-1.3740859445667477,1.1664102036248345
4.55,-0.15745996372402304,-0.10000337250529201,0.0888023835952847,1.736941082461612,-2.813251934108055,0.6670414602178854,2.376129569025301,1.5050209549492772,1.010385474477101,6.194386684255093e-05,-0.010225646952888481,0.039052873211892096,0.046412750201523155,0.0386534204608475,0.02635953917781018,-2.1810887828998426,-1.3629858685523564,1.1900461768357704
4.5600000000000005,-0.15730858936497327,-0.09922636990656275,0.09043666190719057,1.6964991901148494,-2.8396996809880433,0.649652451398578,2.3930945609264493,1.4766239581393967,1.0168819989910869,-9.357072729357374e-05,-0.01042742684683945,0.039185724900505564,0.04641181449425022,0.038549146192379105,0.026751396426815236,-2.1790168863556736,-1.351760112772319,1.2137645089960678
4.57,-0.15714606167328027,-0.09844060579610536,0.09207527313682484,1.6556997497631962,-2.866501973832516,0.6321114259490378,2.4096515584240814,1.4479589384010716,1.0232031132505772,-0.00024984431202992874,-0.010628117839168477,0.0392956833154264,0.04640931605112992,0.03844286501398742,0.0271443532599695,-2.176790219298314,-1.340407939146587,1.2375634545419438
4.58,-0.15697215434074163,-0.097645962968127,0.09371826863408605,1.6146340348583497,-2.8936308940846285,0.6144223087231006,2.425797898772665,1.4190226294602253,1.0293473363378083,-0.00040705305941080017,-0.010827986499985467,0.03938350667519214,0.046405245520535814,0.03833458514898757,0.027538188326721422,-2.174405565814898,-1.3289279775214193,1.2614411594139225
