time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
8.42,0.031474822347592024,-0.05918112660344921,-0.20881445294704198,-1.1304834118025826,1.6911759367574195,1.6725613464079898,2.588211700156912,1.8178925700638178,-0.2898998590951899,0.014056485454215673,0.015159237126552191,0.03432456116084451,0.01548912600428334,0.02457453833314337,0.049249848898361974,0.3931992532571033,-0.7717339714992663,-2.856597256346238
8.43,0.03196691077725866,-0.059483281483293515,-0.2107611334888828,-1.1408886105271931,1.6827680276783743,1.6788461102603929,2.5768028140516397,1.8347202503406015,-0.273111397992586,0.01422839429593899,0.01491509231795158,0.03385399129025152,0.01563140994724273,0.024723689256322887,0.04958838881126449,0.3996463992247653,-0.7760503563999037,-2.881179057031094
8.44,0.03246189377718922,-0.05977354886939201,-0.2126923189167001,-1.1512554458570556,1.6742945518944947,1.6848759038864616,2.5652902595930693,1.8514631958595464,-0.25626263895372137,0.014396324266973182,0.014664609737893318,0.03338564825439205,0.015775373189912463,0.024870335353701818,0.04992224529380841,0.40614311089102517,-0.7802026628969285,-2.9054680367993857
8.45,0.03295978094953744,-0.060051889083927,-0.2146077019839766,-1.161583978743472,1.665756430618718,1.6906486105862926,2.5536744198056347,1.8681207601657337,-0.23935615284785844,0.014560270332835298,0.014408140721784882,0.03291972678588276,0.015920975893240815,0.02501441676091967,0.05025144256166724,0.4126895818171196,-0.7841899980198407,-2.929462705960059
8.46,0.03346058122636553,-0.06031826328278189,-0.21650697002442254,-1.1718742070296368,1.6571544915607759,1.696162188667997,2.5419556777353383,1.8846923050813416,-0.22239453096117848,0.014720229053112936,0.014146027125943005,0.03245638762323258,0.016068178183771945,0.0251558770321791,0.050576006437899564,0.419285995889485,-0.7880114974150545,-2.953161588381601
8.47,0.03396430283794993,-0.060572633439427204,-0.21838980527812238,-1.1821260664341535,1.6484894725390304,1.7014146708216917,2.5301344170709967,1.901177199806732,-0.20538038425296157,0.014876198614714016,0.013878601068870872,0.03199576008010363,0.016216940169919085,0.02529466304286781,0.0508959640387006,0.4259325268059916,-0.7916663247997067,-2.976563221019483
8.48,0.034470953282280004,-0.06081496233139849,-0.22025588521924672,-1.1923394321026621,1.6397620257606267,1.7064041639363032,2.5182110227499703,1.917574820064338,-0.18831634261359853,0.015028178861180554,0.013606184711522744,0.03153794453389422,0.01636722195853089,0.025430724889983037,0.051211343484039544,0.4326293375736264,-0.7951536714566007,-2.9996661534819
8.49,0.03498053929628142,-0.06104521352992354,-0.22210488288824182,-1.2025141206298835,1.6309727226189312,1.711128848994957,2.5061858815436713,1.9338845472905275,-0.17120505412364895,0.015176171318556118,0.013329090076185476,0.031083014829741795,0.01651898367171645,0.025564015790744892,0.051522173632336965,0.4393765800247574,-0.7984727557790944,-3.022468947671651
8.5,0.035493066828851116,-0.06126335139256711,-0.2239364672275465,-1.2126498924973563,1.6221220589276966,1.7155869810807656,2.4940593826186976,1.9501057678798044,-0.1540491843128413,0.01532017921784946,0.013047618902742142,0.03063102059331918,0.016672185463894946,0.025694491979772315,0.051828483838270156,0.4461743943534342,-0.8016228228651817,-3.044970177494282
8.51,0.03600854101583506,-0.06146934105884094,-0.22575030342047628,-1.2227464548668012,1.6132104605044706,1.7197768894676004,2.4818319180700295,1.966237872484849,-0.13685141541816528,0.015460207514190982,0.012762062541031079,0.03018198944771744,0.016826787539036856,0.025822112605182627,0.05213030373274733,0.45302290867378486,-0.8046031441610525,-3.067168428630242
8.52,0.036526966157049756,-0.061663148448694916,-0.22754605323283952,-1.2328034646715356,1.6042382890209754,1.7236969777807358,2.469503883423314,1.9822802553750587,-0.11961444564035792,0.015596262902756005,0.01247270187786622,0.02973592913081305,0.016982750168064418,0.025946839623961288,0.05242766302405546,0.4599222386021929,-0.8074130171539211,-3.0890622983680336
8.53,0.037048345695410045,-0.06184474026378206,-0.2293233753568665,-1.2428205319505035,1.5952058480423634,1.727345724212559,2.4570756781038092,1.9982323138554823,-0.10234098839823233,0.015728353831499224,0.012179807297163156,0.029292829510616125,0.01714003370637941,0.02606863769693292,0.05272059131916162,0.4668724868644696,-0.810051765113521,-3.110650395495817
8.540000000000001,0.037572682198222296,-0.0620140839913792,-0.2310819257570306,-1.2527972233717062,1.586113389181894,1.7307216817807993,2.444547705870092,2.0140934477473014,-0.08503377158042433,0.015856490510751196,0.011883638671524754,0.02885266449707119,0.017298598611486922,0.026187474083648167,0.05300911796413233,0.4738737429291993,-0.8125187368814673,-3.131931340249
8.55,0.0380999773406665,-0.06217114791082201,-0.23282135801735612,-1.2627330658946145,1.5769611183024872,1.733823478616689,2.431920375211146,2.029863058930326,-0.06769553679425744,0.015980684919701445,0.01158444538355375,0.028415393849677922,0.017458405460683935,0.026303318537483706,0.053293271902629114,0.4809260826679872,-0.8148133067073003,-3.1529037643117284
8.56,0.03863023189146775,-0.06231590110230134,-0.23454132368979502,-1.272627550524311,1.5677492017019645,1.736649818273297,2.4191940997059027,2.045540550947346,-0.05032903861152446,0.016100950809780787,0.011282466375100747,0.027980964881065995,0.017619414968781742,0.026416143201234712,0.05357308155143977,0.488029568043039,-0.8169348741298061,-3.173566310870127
8.57,0.03916344570075614,-0.06244831345785751,-0.23624147264327225,-1.2824801361129148,1.5584777722238838,1.7391994800436872,2.4063692983447735,2.0611253286695845,-0.032937043811087585,0.016217303704964693,0.010977930222613307,0.027549314057364938,0.01778158800583139,0.026525922503460846,0.05384857469201342,0.4951842468224935,-0.818882863902016,-3.1939176347154468
8.58,0.03969961769007302,-0.0625683556943859,-0.23792145341298893,-1.2922902531676472,1.5491469352417395,1.7414713192810476,2.393446395813097,2.076616798022002,-0.015522330618277107,0.01632976089898946,0.010671055236711191,0.02712036849680119,0.01794488561482128,0.02663263305582796,0.05411977837698143,0.5023901523233784,-0.8206567259579022,-3.213956402395204
8.59,0.040238745844480395,-0.06267599936847335,-0.23958091354958708,-1.3020573076280275,1.5397567744693814,1.7434642677124184,2.3804258227368167,2.092014365766696,0.0019123120588470759,0.016438341449483983,0.010362049584113478,0.026694047368487434,0.01810926902931612,0.026736253551669094,0.05438671885066631,0.509647303182048,-0.8222559354188268,-3.233681292410608
8.6,0.04078082720671139,-0.06277121689286203,-0.24121949996777298,-1.3117806845783582,1.5303073575562898,1.7451773337395355,2.367308015891033,2.1073174393422587,0.01936408539624243,0.016543066169012334,0.010051111430028098,0.026270263193801408,0.018274699691006244,0.026836764665969376,0.05464942148260432,0.5169557031516988,-0.8236799926374314,-3.2530909954584954
8.61,0.04132585787328491,-0.06285398155433963,-0.24283685929400403,-1.321459751865219,1.5207987414316686,1.74660960272058,2.3540934183723805,2.1225254267565754,0.03683018142344823,0.01664395761302012,0.009738429099134548,0.02584892305313255,0.018441139267136444,0.02693414895696072,0.054907910713135645,0.524315340926356,-0.8249284232766346,-3.2721842147160918
8.620000000000001,0.04187383299249703,-0.06292426753285296,-0.24443263821284908,-1.3310938635931806,1.5112309773664774,1.7477602372271592,2.3407824797364487,2.13763773653024,0.05430778379571982,0.01674104006467892,0.009424181253317045,0.02542992970107824,0.018608549667783233,0.02702839076949389,0.05516221001014643,0.5317261899905658,-0.8260007784213389,-3.290959666166918
8.63,0.042424746764194055,-0.06298204992162137,-0.24600648381163287,-1.3406823634754845,1.5016041157280382,1.7486284772718963,2.327375656101694,2.1526537776875205,0.07179406856843878,0.016834339516627685,0.00910853708432096,0.025013182593419336,0.01877689306294951,0.0271194761403371,0.055412341836080625,0.5391882084939164,-0.8268966347201127,-3.309416078966145
8.64,0.042978592441220265,-0.06302730474805429,-0.2475580439229845,-1.3502245880198505,1.4919182104062743,1.7492136405021443,2.3138734102214955,2.1675729597915834,0.08928620497346024,0.016923883649610606,0.008791656519579132,0.024598578829397755,0.018946131899445617,0.02720739270553289,0.0556583276243746,0.5467013391493288,-0.8276155945544628,-3.3275521958437166
8.65,0.043535362332430605,-0.06306000899524777,-0.24908696746491052,-1.3597198695329036,1.4821733228959206,1.7495151223564966,2.3002762115261666,2.1823946930205427,0.1067813561970252,0.017009701808020018,0.008473690439475191,0.024186014012958473,0.019116228917525818,0.02729212960992764,0.055900187764504186,0.554265509154007,-0.8281572862328592,-3.3453667735434904
8.66,0.04409504780715112,-0.06308014062385903,-0.25059290477802776,-1.3691675389298816,1.472369526023103,1.7495323961804554,2.2865845361368677,2.197118388280774,0.12427668015882976,0.017091824972357388,0.008154780904393012,0.023775383036723913,0.019287147167249392,0.027373677418971572,0.05613794159487143,0.5618806301318083,-0.8285213642069779,-3.3628585832967066
8.67,0.044657639300965446,-0.06308767859414877,-0.252075507959594,-1.378566928339362,1.4625069073090757,1.7492650132986016,2.272798866853474,2.211743457353865,0.14176933029181576,0.017170285728632682,0.007835061389953837,0.023366580792526154,0.01945885002453572,0.02745202803287111,0.05637160740279669,0.5695465980957253,-0.8287075093074558,-3.3800264113280205
8.68,0.04522312632270786,-0.06308260288799294,-0.25353443119397845,-1.3879173734956578,1.452585571967881,1.7487126030415228,2.258919693118518,2.226269313073544,0.15925645632223098,0.017245118234735977,0.007514657028919514,0.02295950281234041,0.01963130120688308,0.027527174603160304,0.056601202430920095,0.5772632934291614,-0.8287154289965963,-3.3968690593922455
8.69,0.04579149746253952,-0.06306489453066488,-0.25496933107923914,-1.397218215914097,1.442605645538157,1.7478748727247417,2.244947510959377,2.2406953695289253,0.1767352050494784,0.017316358183822073,0.007193684858308562,0.022554045843474896,0.0198044647887213,0.02759911145174339,0.056826742889354846,0.5850305808846182,-0.8285448576354071,-3.413385345340096
8.700000000000001,0.04636274040098254,-0.06303453561220129,-0.2563798669494659,-1.406468804847146,1.432567276152806,1.746751607578903,2.2308828229109054,2.2550210422904535,0.19420272112526743,0.01738404276475727,0.006872254070354744,0.022150108361821574,0.019978305216368872,0.027667833992446936,0.05704824397297306,0.5928483095983593,-0.8281955567625058,-3.429574103710982
8.71,0.04693684191879344,-0.06299150930817143,-0.2577657011925735,-1.415668499021445,1.4224706364530844,1.7453426706297042,2.216726137920691,2.2692457486549844,0.21165614783156447,0.017448210619694267,0.006550466266015506,0.021747591026933855,0.020152787322565816,0.02773333865510709,0.0572657198832424,0.6007163131196787,-0.8276673153824905,-3.445434186351046
8.72,0.047513787907555116,-0.06293579989967313,-0.2591264995632339,-1.4248166681580976,1.4123159251565571,1.7436480025270176,2.20247797123911,2.28336890790655,0.22909262785683465,0.017508901798848255,0.006228415709814715,0.021346397082613655,0.020327876340554298,0.027795622812205236,0.05747918385406854,0.6086344094533548,-0.826959950261382,-3.4609644630545024
8.73,0.048093563380874116,-0.06286739279239928,-0.2604619314906535,-1.4339126942803122,1.4021033682905033,1.7416676213225784,2.188138844296307,2.2973899415894548,0.24650930407006044,0.017566157712562768,0.005906189584896859,0.020946432706606594,0.020503537917679927,0.027854684708054203,0.05768864818113461,0.616602401113945,-0.8260733062270322,-3.4761638222263893
8.74,0.048676152486069935,-0.0627862745346155,-0.26177167038091415,-1.4429559728143382,1.3918332201046357,1.7394016221960578,2.173709284568164,2.3113082737905013,0.263903320292021,0.017620021080762313,0.005583868247239256,0.02054760731289998,0.02067973812848755,0.027910523390526597,0.05789412425426361,0.6246200751905533,-0.8250072564722941,-3.4910311715647855
8.75,0.04926153851624937,-0.06269243283390669,-0.26305539391360816,-1.4519459134910941,1.3815057636787125,1.736850177129953,2.159189825433253,2.3251233314272883,0.2812718220633205,0.017670535879901604,0.005261525478056618,0.020149833809999906,0.020856443487286568,0.027963138645307164,0.05809562259236361,0.6326872034207701,-0.8237617028590017,-3.505565438760521
8.76,0.04984970392266641,-0.06258585657256122,-0.2643127843325191,-1.4608819410571097,1.371121311242047,1.7340135345331897,2.144581006022682,2.3388345445397087,0.29861195740865243,0.017717747287535168,0.004939228733513726,0.019753028818449175,0.021033620960161918,0.0280125309326423,0.0582931528805481,0.640803542272559,-0.8223365762209036,-3.519765572212471
8.77,0.05044063032726953,-0.06246653582147221,-0.2655435287301083,-1.4697634958046115,1.3606802042231418,1.730892018814541,2.129883371064636,2.3524413465819403,0.3159208775967978,0.01776170162463752,0.004617039390940242,0.019357112850712038,0.021211237976408292,0.028058701326551704,0.05848672400905522,0.6489688330328697,-0.8207318366638616,-3.533630541756416
8.78,0.05103429853535202,-0.06233446185244196,-0.26674731932559065,-1.4785900339313298,1.3501828130486613,1.7274860299061587,2.1150974707253227,2.365943174712427,0.33319573789585943,0.017802446295822297,0.004295012990814008,0.018962010456423067,0.021389262439366515,0.028101651456459844,0.05867634411361945,0.6571828019019214,-0.8189474738616702,-3.547159339405581
8.790000000000001,0.05163068854821429,-0.06218962714878851,-0.2679238537363911,-1.4873610277416112,1.3396295367116702,1.7237960427389796,2.1002238604479064,2.3793394700795436,0.3504336983232492,0.01784002972760565,0.00397319947385566,0.01856765033585453,0.02156766273664257,0.0281413834511984,0.058862020616978,0.6654451600919918,-0.8169835073460421,-3.56035098010084
8.8,0.05222977957577202,-0.06203202541417108,-0.2690728352427999,-1.496075965700554,1.3290208021293104,1.7198226066704354,2.085263100790901,2.3926296781008367,0.36763192438995357,0.017874501304886423,0.003651643412655628,0.018173965424327088,0.021746407749691436,0.02817789988532496,0.05904376027122127,0.6737556039298763,-0.8148399867895154,-3.573204502468725
8.81,0.052831550049031506,-0.06186165157954848,-0.2701939730456539,-1.504734352353676,1.3183570633105806,1.71556634486637,2.070215757267364,2.4058132487339425,0.3847875878386173,0.017905911305804566,0.0033303842373098858,0.017780892950142124,0.02192546686274948,0.02821120372769806,0.05922156920072269,0.6821138149619883,-0.8125169922800056,-3.58571896958531
8.82,0.05343597763237673,-0.06167850180820711,-0.27128698251688954,-1.5133357081245888,1.3076388003547494,1.7110279536387742,2.055082400186118,2.41888963673749,0.401897867375005,0.017934310835163343,0.003009456454617712,0.017388374468475576,0.022104809971101112,0.028241298292244237,0.05939545294540745,0.690519460061383,-0.8100146345860167,-3.597893469744062
8.83,0.054043039235607715,-0.06148257349879893,-0.2723515854428357,-1.52187956900333,1.2968665183007628,1.706208201740543,2.0398636044960847,2.4318583019204976,0.41895994939241044,0.017959751756594977,0.002688889860450794,0.016996355873544255,0.02228440748866706,0.028268187190848747,0.05956541650414289,0.6989721915359013,-0.8073330554115695,-3.6097271172259107
8.84,0.054652711025682255,-0.06127386528634249,-0.27338751026012487,-1.530365486137983,1.2860407458477334,1.701107929619579,2.024559949634705,2.444718709378975,0.4359710286886062,0.01798228662366106,0.002368709744963615,0.016604787391211295,0.02246423035490367,0.028291874288298383,0.059731464378055,0.7074716472367945,-0.8044724276400703,-3.621219053069649
