time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
16.87,0.06606021335904022,-0.10852434279491874,0.0995046631149682,1.846301405190522,0.9584197656883087,-1.1813701357922823,-1.254087995446332,2.9875786578942085,-0.9888479240231755,-0.006314989630267401,0.03428413959526347,0.010397264182048158,0.0312885009518256,0.032098384938104595,0.03491654639102815,0.8740333153285582,-1.4779686801178993,1.3519031833101784
16.88,0.0655482145029358,-0.1098652740542354,0.10022762671552854,1.8515557848697073,0.9440635501032741,-1.1681001315520096,-1.235572437597635,2.9970192933952413,-1.0005289253386955,-0.006537490759589787,0.034023755905778136,0.010591326452036462,0.031223126044229704,0.032438622497162374,0.03502245965554851,0.866834289240454,-1.4974955671402996,1.36235729398068
16.89,0.0650244168961378,-0.11118172833168538,0.10095516070996224,1.8567660611431047,0.9296706263544321,-1.1546229006379205,-1.2170047769862038,3.006315999658786,-1.0120751543450748,-0.006762189347757311,0.033734530743369365,0.010778519655452332,0.03115550415075213,0.032775967804596066,0.03513024485210303,0.8594745080868286,-1.5166632607578512,1.37287938117663
16.9,0.0644887386555526,-0.11247384771827118,0.10168684482132151,1.8619333624624728,0.9152478154756805,-1.1409397867669648,-1.198385443361579,3.0154684778135428,-1.0234845522127445,-0.006989129369286529,0.033418381709842224,0.010958689077432138,0.031085612857059266,0.03311015162169449,0.035239831742877356,0.8519533118453255,-1.5354728119239025,1.3834631672174784
16.91,0.06394110047474855,-0.1137418087990123,0.1024222642693724,1.86705869168183,0.9007909728173655,-1.127048650026144,-1.1797148564447608,3.0244763875417164,-1.034755038713006,-0.007218353236393679,0.03307721943342025,0.011131696165946475,0.031013429324695328,0.03344092381602869,0.035351148704536824,0.844270102261508,-1.553925904427293,1.3941024451757043
16.92,0.06338142033771832,-0.11498579050452618,0.10316095864262076,1.8721423114603863,0.8863061185487386,-1.1129556353272247,-1.160993433330157,3.0333394487272036,-1.0458845950662783,-0.007449907251850546,0.03271290989320956,0.011297366868989703,0.030938930252176824,0.03376805291496079,0.03546412237322672,0.8364242704558413,-1.5720243855963552,1.4047903481457367
16.93,0.06280960806317615,-0.11620583860880673,0.10390247696835486,1.8771792553511721,0.8718145467968346,-1.098665451913603,-1.1422216407766452,3.042057594195172,-1.0568712495854142,-0.007683846986308668,0.03232713531831448,0.011455548824396797,0.03086209178231374,0.03409132426814393,0.03557867786147069,0.8284151225723825,-1.5897683232544315,1.4155201386055514
16.94,0.06222556599357176,-0.11740207528481861,0.10464642739838426,1.8821651509959494,0.8573249383302002,-1.0841743552016576,-1.1233999892666857,3.050630843578474,-1.0677129931374307,-0.007920236273454812,0.031921607265591234,0.011606160230205331,0.03078288941957919,0.03441054034079984,0.035694739463772746,0.8202418910297731,-1.6071589900899148,1.4262859212435248
16.95,0.06162923766063222,-0.11857466439885433,0.10539235327542607,1.8871016658716657,0.8428402437670943,-1.0694847982822797,-1.104528972607969,3.059059246016145,-1.0784078411202536,-0.008159098283462313,0.03149802532298111,0.011749062529092899,0.03070129843674457,0.034725520594029655,0.035812230089063674,0.8119044098885888,-1.6241983587552902,1.4370808704590596
16.96,0.06102057161973384,-0.1197237670907314,0.10613980377707899,1.8919907250598231,0.8283631683475958,-1.0545982718162925,-1.0856090653573707,3.067342877699621,-1.0889538238384164,-0.00840045363692224,0.0310580282068543,0.011884134243384789,0.030617293900375347,0.035036100876098195,0.03593107143149752,0.8034026135435622,-1.6408884599058675,1.4478982425641225
16.97,0.06039951762136231,-0.12084954495894928,0.1068883224124384,1.8968339632536415,0.813895938935913,-1.0395165065859335,-1.0666407257248343,3.0754818370889803,-1.0993489889042758,-0.008644324447669521,0.0306031951081729,0.012011258846811868,0.030530850655898653,0.03534213282717992,0.03605118401996564,0.7947364847087206,-1.6572314201220304,1.4587312125704277
16.98,0.059766028631699,-0.1219521596076425,0.10763744918980744,1.9016331488730658,0.7994403958134599,-1.0242413199767113,-1.0476243942361037,3.083476241047115,-1.109591402104043,-0.008890732336048743,0.03013504361513232,0.012130326922477466,0.030441943332538166,0.03564348326333124,0.03617248728919042,0.7859060834129897,-1.673229448305623,1.4695729065986929
16.990000000000002,0.05912006113698309,-0.12303177280663524,0.10838672116287862,1.9063898289292283,0.7849980172546562,-1.0087745276376001,-1.0285604959468113,3.0913262212196613,-1.1196791473804188,-0.009139698250266129,0.029655028641751152,0.012241236574732542,0.030350546350035507,0.03594003354974876,0.03629489965493774,0.7769115521927071,-1.6888848311716425,1.4804164110906082
17.0,0.05846157163158194,-0.12408854689709825,0.10913567262504986,1.9111049119721673,0.7705699215171189,-0.9931179479529608,-1.0094494468270896,3.0990319204348324,-1.1296103268599484,-0.009391246113837778,0.029164541950682313,0.012343893453737556,0.030256633888897128,0.03623167896925558,0.036418338589475116,0.7677530687455705,-1.7041999325678117,1.4912547769788764
17.01,0.05779051972578031,-0.12512264508974003,0.10988383437485294,1.9157790795492997,0.7561568752293684,-0.9772735339605114,-0.9902916560315966,3.106593489187126,-1.1393830621995535,-0.009645399693359896,0.02866491188910908,0.012438209835076763,0.03016017989196353,0.03651832808814667,0.03654272068782588,0.7584308899018762,-1.7191771915817866,1.5020810105549198
17.02,0.05710686860848513,-0.12613423126496803,0.11063073487126629,1.9204128162079694,0.7417593525768784,-0.9612432854076656,-0.9710875278695169,3.114011082712895,-1.1489954950536303,-0.009902182254482597,0.028157402935539963,0.012524105622839427,0.030061158069418704,0.03679990211750207,0.036667961744054275,0.7489453590130637,-1.7338191138893686,1.5128880913483758
17.03,0.05641058530623966,-0.1271234700955679,0.11137590039009004,1.9250064216211236,0.727377559200616,-0.9450292627882995,-0.9518374636533057,3.121284858304901,-1.1584457876815133,-0.010161616439045174,0.027643215885685954,0.012601508285170301,0.029959541905028253,0.03707633427635893,0.03679397682690598,0.7392969105019814,-1.748128267995338,1.5236689756894526
17.04,0.055701640935623464,-0.12809052708698854,0.11211885535388033,1.9295600251918459,0.7130114623678563,-0.9286335839225688,-0.9325418634013872,3.1284149729285797,-1.167732123520739,-0.0104237241562634,0.027123488234609014,0.012670352950233638,0.02985530466346562,0.03734756915870502,0.03692068035640832,0.7294860742894713,-1.7621072806006612,1.5344166027156085
17.05,0.05498001092126725,-0.12903556860567011,0.11285912263517295,1.934073599957456,0.6986608200828355,-0.9120584235561782,-0.9132011274018127,3.135401581129408,-1.1768527077563007,-0.010688526514994579,0.02659929480851278,0.012730582453287342,0.029748419398315674,0.03761356210679015,0.03704798618094119,0.7195134797123677,-1.7757588320876037,1.5451238999512236
17.06,0.05424567518745815,-0.129958761885673,0.11359622386867141,1.9385469762960628,0.6843252099949702,-0.895306012355207,-0.8938156576388521,3.1422448332293578,-1.1858057678798528,-0.010956043787184594,0.02607164861485102,0.01278214737262201,0.02963885896044383,0.03787427859293866,0.03717580765466741,0.7093798590398834,-1.7890856519754372,1.5557837889631008
17.07,0.05349861832443237,-0.13086027501769948,0.11432967976613617,1.9429798552667372,0.670004057555464,-0.8783786359629737,-0.8743858590861847,3.1489448738049126,-1.1945895542394827,-0.01122629539994896,0.025541501893438068,0.012825006048257162,0.02952659600644434,0.038129693611873045,0.03730405771514998,0.6990860506006485,-1.8020905143958705,1.5663891909953163
17.080000000000002,0.05273882973135369,-0.1317402769217595,0.11505901043521538,1.9473718215335278,0.6556966631761478,-0.8612786340226877,-0.8549121408708494,3.155501840436674,-1.2032023405797094,-0.01149929995297859,0.02500974734810603,0.01285912458519091,0.029411603006914554,0.0383797910853541,0.03743264896100189,0.6886330015449126,-1.814776233597082,1.5769330325945283
17.09,0.05196630373754152,-0.13259893730489303,0.11578373570218248,1.951722355803779,0.6414022281423817,-0.844008399203289,-0.8353949173128117,3.161915862718098,-1.2116424245717423,-0.01177507525857227,0.024477219538731984,0.012884476841702283,0.02929385225432883,0.038624563280741424,0.03756149372941891,0.6780217702603605,-1.8271456594875937,1.5874082512189795
17.1,0.05118103970336696,-0.1334364266050505,0.11650337543880807,1.9560308467187393,0.6271198790814441,-0.8265703762411258,-0.8158346088456243,3.1681870615089123,-1.2199081283341535,-0.01205363840188825,0.02394469641348293,0.012901044403517734,0.029173315870309947,0.038864010244876256,0.037690504173454084,0.6672535284579308,-1.8392016732268424,1.5978078008285814
17.11,0.05038304210208555,-0.1342529159220427,0.11721744989357274,1.9602966021393733,0.612848690826155,-0.8089670610122446,-0.7962316428242305,3.174315548417174,-1.2279977989442759,-0.012335005819293698,0.023412900961483407,0.012908816544663526,0.02904996581211701,0.03909813925449109,0.03781959233890072,0.6563295629419108,-1.850947182866685,1.6081246574535877
17.12,0.04957232058375738,-0.13504857693630656,0.11792548002745407,1.9645188597770367,0.5985877075508379,-0.7912009996481486,-0.7765864542264602,3.1803014254926825,-1.2359098089407574,-0.012619193392928676,0.022882502966671256,0.0129077901758812,0.028923773878187724,0.03932696428415781,0.03794867024065953,0.6452512770769384,-1.8623851190457732,1.6183518247401922
17.13,0.04874889002231153,-0.13582358181610532,0.11862698785451675,1.9686967971264098,0.5843359620914939,-0.7732747877058546,-0.7568994862551961,3.1861447851135973,-1.243642556817816,-0.012906216559807122,0.022354120844349804,0.012897969781505453,0.02879471171258965,0.03955050549260131,0.03807764993847459,0.6340201919632463,-1.873518430736996,1.6284823394718169
17.14,0.04791277054673304,-0.13657810311366703,0.11932149678752624,1.9728295406662775,0.5700924933940879,-0.755191069402283,-0.7371711908485333,3.1918457100475384,-1.2511944675118387,-0.013196090433958516,0.02182832354281926,0.0128793673457155,0.028662750808250065,0.0397687887280295,0.03820644361193174,0.6226379473304103,-1.8843500810466443,1.638509277065213
17.150000000000002,0.047063987557295905,-0.13731231365069219,0.12000853198880335,1.9769161743027341,0.555856362064578,-0.7369525369200141,-0.717402029105506,3.1974042736681842,-1.2585639928810388,-0.01348882994026241,0.021305632493473323,0.012852002269089072,0.02852786250884744,0.03998184505296423,0.03833496363462263,0.6111063021591324,-1.894883043062973,1.6484257570410044
17.16,0.04620257172770814,-0.13802638639359532,0.12068762072650108,1.9809557470380152,0.541626664020826,-0.7185619297908297,-0.6975924716351258,3.2028205403083927,-1.265749612178947,-0.013784449958774148,0.020786523593825726,0.012815901276365754,0.0283900180092597,0.04018971028890249,0.03846312264738629,0.5994271350398532,-1.9051202957510143,1.6582249484682972
17.17,0.04532855899400012,-0.13872049431881184,0.12135829273646559,1.9849472798571788,0.5274025422705391,-0.7000220343611021,-0.6777429988365541,3.208094565731098,-1.2727498325225581,-0.014082965478457277,0.020271429209082398,0.012771098316322935,0.028249188354475128,0.04039242458099331,0.03859083363054952,0.5876024442765592,-1.9150648198900986,1.6679000753832889
17.18,0.04444199053095088,-0.1393948102684721,0.12202008058980218,1.9888897718334664,0.5131831968606089,-0.6813356833415598,-0.6578541011182194,3.213226397699704,-1.2795631893559738,-0.01438439175935139,0.019760740179051106,0.012717634454636598,0.028105344436881615,0.040590031982783825,0.038718009975095884,0.5756343477437232,-1.9247195940502282,1.6774444221817635
17.19,0.043542912716818316,-0.14004950679674177,0.12267252006622531,1.9927822054614268,0.49896789306145606,-0.6625057554426157,-0.6379262790636051,3.2182160766303185,-1.2861882469104,-0.014688744502306526,0.01925480781838941,0.012655557760567496,0.02795845699185855,0.040782580060967716,0.038844565552701556,0.5635250825040126,-1.9340875906035178,1.6868513389853759
17.2,0.0426313758670499,-0.14068475592256924,0.12331515074134791,1.9966231691443297,0.4847559946454807,-0.6435351096129069,-0.6179600473721618,3.2230636365767733,-1.292623598006529,-0.01499604124557257,0.01875394581483178,0.012584923396398953,0.027808496579402823,0.040970119519116034,0.03897041478666555,0.5512769880175119,-1.9431717705838751,1.6961142499397914
17.21,0.0417074344082331,-0.14130072918458225,0.12394751563742923,2.000411277978457,0.47054691846043206,-0.6244267345973462,-0.5979559345923773,3.2277691057613778,-1.2988678653525025,-0.01530630126721843,0.018258432416231082,0.012505792748137678,0.027655433566730638,0.04115270384327834,0.03909547271414692,0.5388925085480158,-1.9519750829255116,1.7052266480918221
17.22,0.0407711509628218,-0.1418975974386152,0.1245691618538527,2.004145613094644,0.45634013807527074,-0.6051837263224158,-0.5779144784614308,3.2323325071421305,-1.3049197026157267,-0.015619541585720813,0.017768512319412524,0.012418233568471174,0.02749923815087343,0.04133038896647247,0.03921965504983163,0.5263742470290382,-1.9605004602366605,1.7141821040915337
17.23,0.039822593129465234,-0.14247553025987214,0.1251796421534963,2.0078252652568804,0.44213523934517784,-0.5858091312545217,-0.557836225808862,3.2367538595355825,-1.3107777939282719,-0.015935780431464486,0.017284398130464534,0.012322321051950469,0.027339880346558786,0.041503232947777115,0.039342878260351134,0.513724921913492,-1.9687508091887214,1.7229742883504993
17.240000000000002,0.0388618331932834,-0.14303469610836395,0.12577851428462905,2.011449312183708,0.4279318838144355,-0.5663060565298323,-0.537721732687025,3.2410331783737267,-1.3164408544935702,-0.016255037648698643,0.016806272571706193,0.0122181365690332,0.0271773299700718,0.041671295673494174,0.039465059626041465,0.500947362979497,-1.9767290117023828,1.7315969609306539
17.25,0.0378889480879126,-0.14357526206454452,0.1263653415694821,2.0150168228377594,0.41372981453815805,-0.5466776517171457,-0.5175715644586474,3.2451704765191085,-1.3219076310107416,-0.0165773348341198,0.016334290189224387,0.012105767723514377,0.027011556621730604,0.04183463857538642,0.03958611730327661,0.48804451037539054,-1.9844379202435782,1.7400439793240754
17.26,0.036904019307854585,-0.14409739362725205,0.1269396932854725,2.018526857135386,0.3995288538933075,-0.5269271122911954,-0.49738629588729355,3.2491657650580414,-1.3271769021336535,-0.016902695524815714,0.015868579074638844,0.011985308185300927,0.026842529666482446,0.04199332436613281,0.039705970385129616,0.4750194129077111,-1.9918803541034584,1.7483093031880996
17.27,0.03590713282028546,-0.14460125449371164,0.12750114508828925,2.0219784660617837,0.3853289017304937,-0.5070576793122705,-0.4771665112266757,3.2530190540753465,-1.3322474789267762,-0.01723114538489673,0.015409242512608223,0.011856857561177395,0.02667021821263348,0.04214741679125889,0.03982453896074139,0.46187522622038785,-1.9990590955341814,1.7563869995776837
17.28,0.03489837896847808,-0.14508700633640226,0.12804927943223654,2.0253706913674776,0.37112993252882154,-0.48707263981245963,-0.4569128043130009,3.2567303534006347,-1.3371182053249009,-0.01756271239924989,0.014956360566475674,0.011720521257541472,0.02649459108864098,0.04229698039692365,0.03994174417331681,0.44861521076066685,-2.005976885940423,1.7642712480459777
