time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
4.41,-0.15714588659818873,-0.10904674183324348,0.06744183700853858,0.7288317532777082,-0.33481483663099754,-0.17184613389851333,-0.2619501991652221,-1.038943910386756,-0.03633341989432669,0.0019706855422272074,-0.006903923441601789,0.034678720327899794,0.04609814274273144,0.03969004574150529,0.02140754771542619,-2.1764544428447463,-1.4934466392898973,0.8830263406400125
4.42,-0.1571105144921912,-0.10842130653828796,0.06903170556487644,0.7298098010717857,-0.331445480288,-0.17222083317361336,-0.25465210115450426,-1.042258365189636,-0.03805562822606282,0.0018044603329427367,-0.007131200116651193,0.0351833889412335,0.04611618734606087,0.03961873374033877,0.021759381604838524,-2.17598967708339,-1.4844288531955006,0.9056120805857223
4.43,-0.15706507702789052,-0.10778445634410683,0.07062573468541136,0.7307526225598044,-0.32805820574444233,-0.17257917591528982,-0.2473445749289062,-1.0455389472470804,-0.03978141998521572,0.001639160956647151,-0.007357479071137429,0.035658516308644174,0.04613257895562734,0.0395451589496274,0.022115966767924967,-2.175385352568724,-1.475244273532412,0.9283106512242457
4.44,-0.15700961604666464,-0.107136303057487,0.0722238650204985,0.7316600459198943,-0.32465318071390215,-0.17292254248824124,-0.24002797446970728,-1.0487854790542195,-0.041510645410098135,0.0014747799133189576,-0.007582773477673596,0.0361042406850607,0.046147326754760534,0.03946933121485067,0.022477009174775575,-2.174642024315891,-1.4658945740338107,0.9511187070151792
4.45,-0.15694417455858997,-0.10647695932231849,0.07382604141645335,0.7325320278354712,-0.32123052262078455,-0.1732522209144034,-0.23270265419135255,-1.0519977842804273,-0.04324316761924217,0.0013113101721635712,-0.007807096683049672,0.03652075217226404,0.04616043985648217,0.03939126024802017,0.022842216696498215,-2.1737602574519226,-1.4563814545131435,0.974032933596475
4.46,-0.15686879681504046,-0.10580653859823053,0.07543221234672054,0.7333686435455715,-0.3177903034748273,-0.17356940868154935,-0.22536896775589685,-1.0551756873151756,-0.044978861706057666,0.0011487452347334892,-0.008030462197886376,0.03690829197889705,0.046171927308829505,0.03931095562604131,0.023211299616287186,-2.1727406283256325,-1.4467066411186538,0.9970500429957998
4.47,-0.15678352837350992,-0.1051251551355612,0.07704232938587798,0.7341700764178816,-0.314332554891541,-0.1738752150031,-0.21802726699171804,-1.0583190128640911,-0.04671761385608866,0.000987079185620271,-0.008252883691440713,0.03726715143442864,0.046181798100685706,0.039228426789126906,0.023583971130631473,-2.1715837255184307,-1.4368718865267294,1.0201667692788792
4.48,-0.15668841615449652,-0.10443292394672188,0.07865634672350535,0.7349366072211243,-0.31085727317998724,-0.1741706634415543,-0.2106779009195068,-1.061427585595891,-0.04845932049050421,0.0008263067314046302,-0.00847437499120346,0.03759767076233885,0.04619006116799975,0.03914368303921487,0.02395994783825486,-2.1702901507537886,-1.42687897007391,1.043379864612378
4.49,-0.1565835084903984,-0.10372996077406649,0.08027422071505924,0.7356686032576025,-0.3073644244272984,-0.17445669481772885,-0.20332121488693078,-1.064501229840164,-0.050203887438681497,0.000666423228619123,-0.008694950086904726,0.03790023762017829,0.046196725400285944,0.03905673353834582,0.02433895021445664,-2.168860519704558,-1.4167296978281083,1.0666860957184026
4.5,-0.1564688551664688,-0.10301638205441499,0.08189590946701875,0.7363665075008772,-0.30385394951722433,-0.17473417033691252,-0.195957549811922,-1.0675397693353361,-0.05195122914205062,0.0005074247015329769,-0.00891462313852967,0.03817528541641787,0.04620179964730128,0.038967587306960524,0.02472070306862082,-2.1672954626986796,-1.4064259026001797,1.090082240697497
4.51,-0.1563445074539633,-0.10229230488041607,0.08352137245369351,0.7370308278679487,-0.3003257690276977,-0.17500387487134605,-0.18858724153324252,-1.070543027025613,-0.053701267890764084,0.0003493078505976688,-0.009133408487938463,0.038423291416116626,0.04620529272580726,0.03887625322208114,0.025104935982781986,-2.1655956253249,-1.3959694438975254,1.1135650861970545
4.5200000000000005,-0.15621051813568543,-0.10155784695896153,0.08515057016321831,0.7376621267398744,-0.29677978795987503,-0.17526652034592693,-0.18121062026584378,-1.0735108249052119,-0.055453933094223355,0.0001920700524147001,-0.009351320673684355,0.03864477464936676,0.046207213426331405,0.03878274001534429,0.025491383729275653,-2.1637616689411194,-1.3853622078218326,1.137131424902298
4.53,-0.1560669415241993,-0.10081312656688612,0.08678346377039094,0.7382610108297616,-0.29321590025827593,-0.17552274918110355,-0.17382801015754618,-1.0764429839077947,-0.05720916058603439,3.5709352091101154e-05,-0.009568374448629527,0.03884029363820435,0.04620757051985232,0.03868705627085799,0.025879786665657697,-2.1617942710888074,-1.3746061069133986,1.1607780533274012
4.54,-0.15591383347302984,-0.10005826250420768,0.08842001483414699,0.7388281214826651,-0.28963399308852544,-0.17577313775305647,-0.16643972894271952,-1.07933932383868,-0.05896689196356496,-0.00011977555115727512,-0.009784584799964871,0.03901044395918708,0.046206372764340746,0.038589210422858344,0.02626989110524957,-2.159694125817573,-1.3637030799448233,1.1845017698848972
4.55,-0.15575125138121365,-0.09929337404517158,0.09006018501759644,0.7393641254779482,-0.2860339508456564,-0.1760181998371937,-0.15904608768794004,-1.0821996633471365,-0.0607270739619369,-0.00027438532430923424,-0.009999966971256657,0.03915585566011219,0.04620362891109765,0.03848921075314578,0.026661449661850693,-2.157461943924581,-1.3526550916670326,1.2082993732121978
4.5600000000000005,-0.15557925419159763,-0.09851858088737209,0.09170393582868025,0.7398697063914677,-0.2824156588719857,-0.17625839000605303,-0.15164739062402535,-1.0850238199358564,-0.06248965786199743,-0.0004281200259269313,-0.0102145364861599,0.039277190550379384,0.04619934771083838,0.03838706538828418,0.027054221567354486,-2.1550984531139155,-1.3414641325107544,1.232167660734849
4.57,-0.15539790238330733,-0.09773400309923197,0.09335122837963324,0.740345556562545,-0.27877900686932033,-0.17649410695752632,-0.1442439350583999,-1.0878116100045496,-0.06425459893157269,-0.0005809791358404037,-0.010428309173454456,0.03937513938527888,0.04619353791947998,0.03828278229654963,0.027447972961207275,-2.1526043980813183,-1.3301322182467423,1.2561034274470058
4.58,-0.1552072579588261,-0.09693976106611779,0.09500202316356433,0.7407923696988932,-0.2751238919953751,-0.17672569675346939,-0.136836011361411,-1.0905628489245034,-0.06602185589910739,-0.0007329615883715224,-0.010641301193084998,0.03945041896500776,0.046186208303596266,0.03817636928461878,0.027842477150857352,-2.149980540529991,-1.3186613896080304,1.280103464890538
4.59,-0.15500738442613582,-0.09613597543536767,0.09665627984658702,0.7412108341419885,-0.2714502216390804,-0.17695345595258805,-0.1294239030199911,-1.0932773511408942,-0.06779139045863328,-0.0008840658083869857,-0.010853529062910455,0.039503769169488286,0.0461773676455124,0.03806783399398968,0.028237514842552235,-2.1472276591232586,-1.307053711877534,1.3041645603151477
4.6000000000000005,-0.15479834677637702,-0.09532276706050524,0.09831395707404676,0.7416016268052723,-0.26775791587380215,-0.17717763462497182,-0.12200788675193838,-1.0959549302996323,-0.06956316680488299,-0.0010342897495096703,-0.011065009685888874,0.03953594995008355,0.0461670247480173,0.03795718389713079,0.02863287434205307,-2.1443465493799767,-1.2953112744443243,1.3282834960028571
4.61,-0.1545802114574836,-0.09450025694490649,0.09997501228950606,0.7419654077886597,-0.26404690959134025,-0.17739843923844267,-0.11458823267405178,-1.0985953993955457,-0.07133715119726741,-0.0011836309338698614,-0.011275760377450664,0.03954773829909464,0.0461551884386786,0.037844426293356284,0.029028351725044015,-2.1413380235185486,-1.2834361903318345,1.352457048741254
4.62,-0.15435304634424402,-0.09366856618517305,0.10163940156524995,0.7423028156645262,-0.2603171543229259,-0.17761603540982973,-0.10716520451740652,-1.101198570938775,-0.0731133115513657,-0.001332086492822876,-0.011485798892841653,0.039539925217482445,0.04614186757375037,0.03772956830442787,0.02942375097721884,-2.1382029102553397,-1.2714305957011198,1.3766819894308475
4.63,-0.1541169207052286,-0.09282781591445866,0.10330707944317799,0.7426144634232243,-0.2565686197564667,-0.17783055051634622,-0.09973905988317427,-1.1037642571363397,-0.07489161705652916,-0.0014796532081155223,-0.011695143454240137,0.0395133127006132,0.046127071041669215,0.03761261686988547,0.029818884104224973,-2.134942054563134,-1.259296649332242,1.4009550828129171
4.64,-0.15387190516701194,-0.09197812724598409,0.10497799878504105,0.7429009350596623,-0.2528012949618478,-0.1780420761645054,-0.09231005053257765,-1.1062922700859583,-0.07667203781817422,-0.0016263275530272459,-0.011903812777474099,0.039468710760987055,0.04611080776613894,0.03749357874211073,0.030213571211834843,-2.131556317395125,-1.2470365320867243,1.4252730873051769
4.65,-0.1536180716760995,-0.0911196212169556,0.10665211063107213,0.7431627827771199,-0.2490151893380944,-0.1782506705156317,-0.08487842270480646,-1.1087824219793392,-0.07845454452333053,-0.0017721057330712109,-0.012111826098199913,0.03940693450590353,0.046093086708808226,0.03737246048112873,0.030607640556893877,-2.128046575379666,-1.2346524463537676,1.4496327549335435
4.66,-0.1533554934589504,-0.09025241873309797,0.10832936406614335,0.7434005247796658,-0.24521033329813957,-0.17845636046863667,-0.0774444174570098,-1.1112345253123206,-0.0802391081280169,-0.001916983725882948,-0.012319203197413933,0.039328801286859644,0.046073916871549395,0.03724926844915459,0.031000928569762474,-2.124413720490795,-1.222146615482918,1.474030831349196
4.67,-0.1530842449804652,-0.08937664051398708,0.11000970609266075,0.74361464362081,-0.24138677870809033,-0.1786591437018903,-0.0700082710208017,-1.1136483930994014,-0.0820256995650358,-0.002060957319977158,-0.012525964426205002,0.03923512793619614,0.046053307298349624,0.03712400880489254,0.031393279849124434,-2.1206586596992083,-1.2095212832055229,1.498464055921009
4.68,-0.15280440190128528,-0.08849240703936267,0.11169308150948018,0.7438055850728005,-0.23754459909913284,-0.17885899057736143,-0.0625702151700737,-1.1160238390903927,-0.08381428947080942,-0.002204022152099,-0.01273213072966585,0.039126728105119954,0.046031267076828634,0.03699668749759588,0.03178454713017563,-2.1167823146080957,-1.1967787130473022,1.5229291618942296
4.69,-0.15251604103422417,-0.08759983849657704,0.11337943279619928,0.7439737574787197,-0.23368388967072296,-0.17905584591073076,-0.055130477595286505,-1.1183606779871,-0.08560484792991672,-0.0023461737429406604,-0.012937723669911805,0.03900440971577068,0.04600780533939923,0.03686731026089676,0.032174591227333335,-2.112785621077893,-1.1839211877340254,1.5474228766071272
4.7,-0.15221924030012698,-0.08669905472932604,0.11506870000224168,0.7441195315477613,-0.22980476710426512,-0.17924963061225374,-0.04768928227980889,-1.1206587256581426,-0.08739734423603926,-0.002487407531037794,-0.013142765448167976,0.038868972538476765,0.04598293126408885,0.03673588260641508,0.032563280952718106,-2.10866952884367,-1.1709510085922028,1.5719419217580182
4.71,-0.1519140786834277,-0.0857901751877923,0.11676082064021043,0.7442432405530051,-0.2259073692065856,-0.17944024320356333,-0.04024684987427884,-1.1229177993502084,-0.08919174666807489,-0.002627718904698817,-0.013347278925906148,0.03872120590379463,0.04595665407504186,0.03660240981715602,0.03295049301175605,-2.1044350011285564,-1.1578704949464742,1.596483013715811
4.72,-0.15160063618764735,-0.08487331888031191,0.11845572958304326,0.7443451808905612,-0.22199185440236258,-0.17962756121599766,-0.032803398065373225,-1.1251377178942321,-0.09098802228023486,-0.0027671032318593303,-0.013551287645032162,0.038561886557360994,0.04592898304272327,0.0364668969407057,0.03333611187732966,-2.1000830142562186,-1.1446819835151603,1.6210428638678536
4.73,-0.15127899379105056,-0.08394860432666862,0.12015335896455243,0.744425612958878,-0.21805840109449992,-0.17981144247660774,-0.025359141935784445,-1.1273183019051771,-0.09278613670500094,-0.002905555887787431,-0.013754815847132312,0.03839177666402968,0.045899927483845394,0.03632934878223438,0.03372002964396996,-2.095614557265095,-1.1313878278053526,1.645618178999451
4.74,-0.15094923340265246,-0.08301614951309921,0.12185363808298086,0.7444847623176023,-0.2141072069108262,-0.17999172628787563,-0.017914294312608423,-1.1294593739742853,-0.0945860539678797,-0.0030430722805961097,-0.013957888491808346,0.03821162196623712,0.045869496761039436,0.036189769897316294,0.03410214586363233,-2.0910306315267406,-1.117990397508662,1.6702056617000147
4.75,-0.1506114378187432,-0.08207607184908094,0.12355649330724933,0.7445228210861705,-0.2101384878548861,-0.18016823450772468,-0.010469066101746718,-1.1315607588528342,-0.09638773631295694,-0.0031796478745506063,-0.01416053127414127,0.03802215010005451,0.045837700282293926,0.03604816458457488,0.03448236736463288,-2.0863322503703143,-1.1044920778985816,1.6948020107912698
4.76,-0.15026569068007198,-0.08112848812596529,0.1252618479856114,0.7445399495436815,-0.20615247737788256,-0.18034077253600023,-0.003023666606309903,-1.133622283626613,-0.09819114403831694,-0.0033152782111809387,-0.0143627706413295,0.037824069070957894,0.04580454750018212,0.035904536878161586,0.03486060805534246,-2.081520438714892,-1.0908952692303562,1.7194039217734658
4.7700000000000005,-0.14991207642981239,-0.08017351447750376,0.12696962235646894,0.7445362778930367,-0.20214942538784586,-0.18050913021408288,0.004421696172620464,-1.1356437778804915,-0.09999623534045778,-0.00344995892823452,-0.01456463380856321,0.03761806588999217,0.045770047910899773,0.03575889054007595,0.035236788714242386,-2.076596232711056,-1.0772023861439928,1.7440080872859116
4.78,-0.1495506802724059,-0.07921126634230258,0.1286797334611385,0.7445119081542915,-0.1981295972111604,-0.18067308264376813,0.011866815254163379,-1.137625073852603,-0.10180296616689545,-0.0035836857765223495,-0.014766148774203333,0.03740480536973512,0.04573421105313455,0.035611229052333916,0.03561083676793974,-2.071560679392845,-1.0634158570709624,1.7686111975785919
4.79,-0.14918158813336294,-0.0782418584282365,0.13039209505838867,0.7444669161540913,-0.19409327252057562,-0.1808323909317764,0.019311484415704294,-1.1395660065778088,-0.10361129007621321,-0.003716454634730526,-0.014967344334335622,0.037184929078283746,0.04569704650678724,0.03546155560899056,0.035982686058722575,-2.0664148363409307,-1.0495381236450412,1.793209940991931
4.8,-0.14880488662008015,-0.07726540467883569,0.13210661754060046,0.7444013535803431,-0.1900407442426426,-0.18098680286590163,0.026755497951507726,-1.1414664140202353,-0.10542115810487222,-0.003848261522281543,-0.015168250096785046,0.03695905444840632,0.045658563891564426,0.03530987310802271,0.03635227660320664,-2.0611597713576297,-1.0355716401175488,1.817801004442118
4.8100000000000005,-0.14842066298371615,-0.07628201824166014,0.13382320785142915,0.7443152500735613,-0.18597231745651244,-0.1811360535287192,0.03419865045224334,-1.1433261371948005,-0.10723251864015941,-0.003979102610342872,-0.01536889649467009,0.03672777403802273,0.045618772865460996,0.03515618414307601,0.03671955434358687,-2.0557965621541108,-1.0215188727772495,1.842381073909662
4.82,-0.1480290050821515,-0.07529181143865915,0.1355417694048729,0.7442086153287706,-0.18188830829476266,-0.18127986585451605,0.04164073660553104,-1.145145020277748,-0.10904531729870458,-0.004108974231088913,-0.015569314799590589,0.03649165493730534,0.04557768312315011,0.035000490995080104,0.03708447089295992,-2.0503262960499726,-1.0073822993749584,1.8669468349291223
4.83,-0.14763000134404555,-0.07429489573851411,0.13726220200567602,0.7440814411842869,-0.17778904285588992,-0.18141795113486459,0.04908155101737391,-1.1469229107063068,-0.11085949681005322,-0.004237872885329341,-0.015769537134537853,0.03625123831692585,0.045535304394296816,0.034842795623734726,0.03744698327612918,-2.0447500696851564,-0.9931644085529282,1.8914949730781723
