time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
3.98,-0.14912236791116829,-0.12536458532078987,0.005708697559447806,3.061393307153973,-0.9920264154457167,1.397802398638401,0.9433028870975644,2.6644133068672002,0.4005412447051342,0.010429337171570602,0.004054698946418064,-0.009804872459292202,0.0436334417351256,0.04071800064520251,0.014386252288049448,-2.063389651591078,-1.7270572779279871,0.07889977763035982
3.99,-0.14956209850350555,-0.12531688380561823,0.0067958466466369605,3.0531212344036747,-1.0364903742112486,1.3909943281221233,0.9738340994416012,2.654048403125088,0.41445118798635544,0.010212155289835712,0.003767689792521428,-0.008508571149559219,0.04373556328802396,0.04075567754312772,0.014301166576553856,-2.069582116837856,-1.726420755722641,0.09129289731196565
4.0,-0.14999520430846158,-0.12525402646901096,0.007911545513441476,3.0438363223229827,-1.0809038542414133,1.383697397470685,1.004272462664831,2.6432393645826737,0.4282881619610623,0.010000586525163613,0.0034822602287087057,-0.007212518620034402,0.04383556915327559,0.040790500145414806,0.014229041390353511,-2.0756772467700126,-1.725566207641435,0.10409980087146495
4.01,-0.15042052317797772,-0.1251757757240739,0.009054323621540628,3.0336374520364653,-1.1252093714137323,1.3759502343818506,1.0346088371851956,2.6319872708685366,0.4420476643048808,0.00979320479668691,0.003198124132081842,-0.005917693301276792,0.04393350120124246,0.04082248138673562,0.014169864457340744,-2.0816591666031727,-1.7244902473251245,0.11730821182819369
4.0200000000000005,-0.15083707580159023,-0.12508193635629095,0.010222843954986516,3.0226156660422574,-1.1693496217618526,1.367796783232834,1.064834993845618,2.620293774650918,0.4557256321372091,0.009588852364262823,0.002915050980212122,-0.004624993818701529,0.04402938972488509,0.040851631896537746,0.014123614519153728,-2.087514549274528,-1.7231900792369168,0.13090702522666675
4.03,-0.15124408710606663,-0.12497235772034898,0.011415790015934457,3.010849351903864,-1.2132685385779443,1.3592748894263111,1.0949434873646566,2.6081610892651383,0.4693183810314722,0.009386645262529608,0.002632864876667085,-0.003335353976684448,0.04412325617751039,0.04087796054530442,0.014090260979386884,-2.0932329053505803,-1.7216635303830816,0.14488500112554056
4.04,-0.15164094736219047,-0.12484692840182321,0.012631884641679858,2.998406094430413,-1.2569115511354771,1.3504182250878853,1.1249275483089607,2.5955919737537836,0.48282256328235107,0.009185917825556639,0.0023514360697316633,-0.0020497232188109987,0.04421511535576596,0.04090147490600173,0.014069763747198774,-2.098806039945096,-1.719908975174664,0.15923097733678837
4.05,-0.15202718585942332,-0.12470557276002481,0.013869891303455117,2.98534362409864,-1.300225996336942,1.341256474048333,1.154780984549947,2.5825897137904144,0.4962351280228344,0.008986183065158138,0.002070674830719224,-0.0007690647582832919,0.044304977186417537,0.04092218165430892,0.014062073099615942,-2.1042276844410286,-1.717925287003358,0.17393388362661094
4.0600000000000005,-0.15240244745447162,-0.124548247975242,0.015128617156539237,2.9717107927638997,-1.343161541970142,1.331815725725567,1.184498092477586,2.5691580983707127,0.5095532852800901,0.00878709825944779,0.0017905261813724455,0.0005056482722199558,0.04439284816901201,0.040940086916122644,0.01406712958233814,-2.109493168848304,-1.715711797006014,0.18898277989743023
4.07,-0.15276647266060173,-0.12437494152569295,0.016406915164578484,2.9575484647869654,-1.3856706073414253,1.3221188004606914,1.2140735771254558,2.5553013922972987,0.5227744732846971,0.008588436131099136,0.0015109653501603065,0.0017734359369471313,0.044478732530323,0.04095519656962425,0.014084863941707612,-2.114599143870757,-1.7132682589596175,0.20436688674832187
4.08,-0.1531190805683209,-0.12418566889572835,0.017703685781712664,2.942890357124515,-1.427708753646364,1.312185551586619,1.243502480696701,2.541024304760835,0.5358963288005633,0.008390060585896447,0.0012319937197989433,0.003033314380719734,0.044562633136181966,0.04096751650682224,0.01411519708551481,-2.119543342756425,-1.7105948174892802,0.2200756136485527
4.09,-0.15346015420467207,-0.12398047138725365,0.019017878199009464,2.9277638341659946,-1.4692350238261869,1.3020331426221872,1.272780119038361,2.5263319545225733,0.5489166602267851,0.008191906357048778,0.0009536351121764708,0.004284298490959083,0.044644552199752455,0.04097705285794401,0.014158040070424401,-2.1243243773926777,-1.70769197776805,0.236098584394424
4.1,-0.1537896733813222,-0.12375941303989801,0.020348512305756183,2.912176421890925,-1.5102119722325713,1.2916828920462686,1.3019018832572702,2.5112298348002478,0.5618334891472477,0.00799400737946121,0.0006759313989992272,0.005525425490997946,0.044724492273547065,0.040983812171934,0.01421329432533438,-2.1289421885103477,-1.7045605625721205,0.25242591900655936
4.11,-0.15410767145990478,-0.12352258238353553,0.021694581971586246,2.896144657961474,-1.5506068114946099,1.28113820801394,1.3308633298368848,2.495723766685302,0.5746448712273872,0.00779644719782463,0.00039894320418849827,0.0067556596268142,0.04480245674552531,0.04098780160397589,0.014280850921602523,-2.1333974485630436,-1.7012017380045712,0.2690470617479
4.12,-0.1544140168501995,-0.12327008526061345,0.023055160052971146,2.879701077591564,-1.590390447084097,1.2704036753579384,1.3596603406128005,2.4798198622144607,0.5873489079809665,0.007599137247907284,0.00012274163490087753,0.007974000839501215,0.044878448118004385,0.0409890290203249,0.014360590929997535,-2.137688556028152,-1.697616912380237,0.2859520730244992
4.13,-0.15470870744632093,-0.1230020425471654,0.024429491981331486,2.8628585358984595,-1.6295376548559306,1.259498319347272,1.388288925971785,2.4635244856659013,0.5999438911744392,0.007402122404250033,-0.00015259459541358544,0.009179580016508855,0.044952469342046886,0.04098750307437076,0.014452386730162624,-2.141815685105638,-1.6938077046286188,0.30313282414739395
4.14,-0.1549918131415462,-0.12271859165941201,0.02581675880094536,2.845621022442454,-1.668027520188634,1.2484280052003547,1.4167451361962096,2.446844210464015,0.6124281712264428,0.007205514896674786,-0.00042697808404583426,0.010371421895291829,0.045024524491013636,0.040983233293530305,0.014556100949115542,-2.145779993274861,-1.6897759665093177,0.3205800850593775
4.15,-0.1552634061511351,-0.12241988240760016,0.02721620657333157,2.827990877259613,-1.7058431810229087,1.2371987685020955,1.4450250449688058,2.429785778653786,0.6248001589114637,0.007009420245133485,-0.0007003173690841719,0.011548579563089117,0.04509461869346497,0.04097623011983946,0.014671586744746433,-2.1495826629931276,-1.6855237245066808,0.3382851348198911
4.16,-0.1555235652705933,-0.12210607506668136,0.028627127682775755,2.809968420667446,-1.742971728457042,1.2258151851915715,1.4731247291754803,2.412356061369216,0.6370583107633794,0.006813941911249233,-0.0009725190628593616,0.012710118259127958,0.04516275811257746,0.04096650492921087,0.014798687927337713,-2.153224960028439,-1.681053153179778,0.35623954879674125
4.17,-0.15577237141542266,-0.1217773383719809,0.03004886235960269,2.7915524973314625,-1.7794040523288939,1.2142808104881824,1.501040254148795,2.394562020845927,0.6492011188682612,0.006619176936502991,-0.0012434899286864198,0.013855119946669405,0.04522894988194249,0.040954070029924,0.014937239126804407,-2.1567081720833032,-1.6763665474164677,0.3744352362576463
4.18,-0.15600990536454784,-0.12143384768106236,0.031480796816221734,2.772740816114231,-1.8151346609226042,1.2025982825344594,1.5287676623099373,2.3764106742367006,0.6612271016936058,0.006425214073888685,-0.0015131386630399396,0.014982684596926456,0.045293202022681375,0.04093893864329361,0.01508706597277367,-2.1600335777620066,-1.6714662970155778,0.39286443552203454
4.19,-0.15623624588248175,-0.12107578330080981,0.03292236168426799,2.7535302637568937,-1.8501614815927736,1.190769462991696,1.5563029649475062,2.357909059420773,0.6731347963235227,0.0062321324277363754,-0.0017813774018237832,0.01609193192723386,0.04535552334695874,0.04092112486927537,0.01524798529204601,-2.163202420789539,-1.6663548635828096,0.4115197124424536
4.2,-0.15645146862143244,-0.12070332758440339,0.03437303035863626,2.7339170947886893,-1.8844852080873906,1.1787956014646435,1.5836421358953932,2.339064207339899,0.6849227523381691,0.006040000970375853,-0.002048124362795861,0.017182003172854836,0.0454159233566625,0.04090064362564741,0.015419805323774557,-2.1662158949659855,-1.6610347398745589,0.43039395716374146
4.21,-0.15665564528133835,-0.1203166648218823,0.035832316582360524,2.713897241351995,-1.918109820796232,1.1666773339095688,1.6107811083089132,2.3198831091319367,0.6965895256772648,0.005848878356485926,-0.0023133035335800994,0.018252062207842156,0.04547441214022736,0.04087751059031161,0.01560232594585298,-2.1690751326795534,-1.6555084488463037,0.4494803703844914
4.22,-0.15684884180932368,-0.11991598477013454,0.03729977263949147,2.693466616382153,-1.9510426958815201,1.1544148061290584,1.6377157744727346,2.3003726821731214,0.7081336737385554,0.005658811796799029,-0.002576840735441996,0.01930129737834978,0.045531000258195356,0.04085174218295719,0.015795338919636477,-2.1717811802728986,-1.6497785945423977,0.4687724565707969
4.23,-0.15703111890539256,-0.11950147548138013,0.038774988305394165,2.6726211464553984,-1.9832934997242855,1.142007899179523,1.6644419859372885,2.2805397471758786,0.7195537527303506,0.005469838319233977,-0.002838670618876188,0.020328924162861035,0.045585698641387694,0.04082335547676843,0.01599862816126509,-2.1743350050238606,-1.643847760623367,0.4882640263013058
4.24,-0.1572025323442947,-0.11907332331913567,0.04025758766607268,2.651356862226197,-2.014874105674603,1.129456191663206,1.6909555545595505,2.2603910061191326,0.7308483146469826,0.005281985770482528,-0.003098736054338788,0.02133418573106362,0.04563851849909252,0.04079236811622504,0.016211970018575723,-2.1767374995993407,-1.6377185111041852,0.5079491699806903
4.25,-0.1573631328299474,-0.1186317129007568,0.04174722721782653,2.62967003360512,-2.045798491757842,1.1167590424850289,1.7172522548956017,2.239933021201554,0.7420159050718329,0.005095273290227437,-0.0033569876311465574,0.022316354840098654,0.045689471231994794,0.040758798239913574,0.01643513356697671,-2.178989480102532,-1.6313933900448554,0.5278222471231256
4.26,-0.1575129660607002,-0.11817682693989218,0.0432435938087139,2.607557278572707,-2.0760826159990358,1.103915647612713,1.7433278276813289,2.2191721950415637,0.75305506154796,0.004909711969957153,-0.003613383285335975,0.023274735578144214,0.04573856835169437,0.04072266440706022,0.01666788092275815,-2.1810916870040353,-1.6248749198097712,0.5478778726249698
4.2700000000000005,-0.15765207287994,-0.1177088460291511,0.044746402646015926,2.58501565768411,-2.105744274972831,1.0909250929621672,1.76917798425817,2.1981147522918354,0.7639643124775817,0.004725305557974957,-0.003867888009046902,0.02420866516098763,0.045785821407274115,0.04068398552696975,0.016909967574368027,-2.18304478723598,-1.6181655984664354,0.5681109029466176
4.28,-0.1577804895037247,-0.11722794839314643,0.046255395345202954,2.5620427548098266,-2.1348029506454553,1.0777864002360482,1.7947984118062683,2.1767667227853806,0.7747421764799421,0.004542051198472785,-0.0041204736069340026,0.02511751573335035,0.045831241919258844,0.04064278079090041,0.01716114273170153,-2.184849377334356,-1.6112678967511345,0.5885164219047438
4.29,-0.1578982478001525,-0.116734309639007,0.04777033803547137,2.538636746764206,-2.1632796505986303,1.0644985666253381,1.8201847792739103,2.1551339262793943,0.7853871621461955,0.004359940176390992,-0.004371118470199123,0.02600069616702465,0.045874841321022757,0.04059906960619842,0.017421149693371777,-2.1865059872829584,-1.604184254986703,0.6090897263025871
4.3,-0.15800537646000712,-0.11622809955319413,0.04929102009522002,2.5147961917375437,-2.1911958132651304,1.051060777868564,1.8453327411912857,2.133221968146743,0.7958977699248811,0.004178959506530716,-0.004619810318814491,0.026857654406111736,0.045916630916088066,0.04055287150301028,0.017689726237432896,-2.188015096542947,-1.5969170378345952,0.6298263191688885
4.3100000000000005,-0.15810190291863568,-0.1157094800434062,0.0508172510612811,2.4905199868874117,-2.218573332957415,1.0374722317627758,1.8702379410601597,2.1110362348171687,0.8062724922425089,0.003999094170373918,-0.004866547638982144,0.027687877865580187,0.045956621857791806,0.04050420602662046,0.017966605016088696,-2.189377160349941,-1.5894685052916913,0.6507218775918077
4.32,-0.15818789883726958,-0.11517863032748199,0.0523488786351074,2.46579286251615,-2.2454411212923624,1.0237384415502475,1.8948958696853213,2.0885818236042453,0.8165098766580113,0.003820372765031721,-0.005111313792361419,0.028490914833049732,0.04599482558544212,0.04045309288869684,0.018251514164419193,-2.1905932316889802,-1.5818411726608508,0.671772505981485
4.33,-0.15826351900959845,-0.11463574666243459,0.05388572627731081,2.440591283885651,-2.2718311786483985,1.0098597920137027,1.9193017825241778,2.0658635118177613,0.8266084745781483,0.0036429035520485487,-0.005354078108980281,0.029266314780125736,0.04603125462096261,0.04039955210760704,0.01854417731222045,-2.1916654934086206,-1.5740378076659327,0.6929738979870823
4.34,-0.15832884559490568,-0.11408099345706635,0.055427594645320655,2.414901025454762,-2.297772564065291,0.9958309224199746,1.9434507927787255,2.0428857861771084,0.8365667838023481,0.003466713428213003,-0.005594845526274483,0.030013633975196075,0.04606592175524474,0.040343603652344295,0.01884431365197241,-2.1925951289001895,-1.566060733059018,0.7143213536075547
4.3500000000000005,-0.15838393814748097,-0.11351453721310722,0.056974356287845085,2.3887090131141644,-2.3232960620479397,0.9816526406757299,1.967337882909867,2.019652825556629,0.8463833102091054,0.0032918033584145023,-0.005833620487447164,0.030732534157779646,0.04609883978882888,0.040285267447469825,0.01915163899355021,-2.1933830059456225,-1.557912311211998,0.7358110769101162
4.36,-0.15842886646726617,-0.11293654224602045,0.058525885510468,2.361999820484169,-2.348433714065532,0.9673249230182003,1.9909578811147088,1.9961684884159738,0.8560565594392874,0.00311818297358743,-0.0060704111865581,0.03142271353459504,0.046130021618564755,0.040224563335604244,0.01946586612889616,-2.1940301257855546,-1.549594883512218,0.7574392305914392
4.37,-0.15846370523026976,-0.11234717191878163,0.06008206798887494,2.3347561368093492,-2.373218948666269,0.9528479848558097,2.014305442482802,1.9724362989293112,0.8655850392878455,0.0029458646564105018,-0.006305228053443343,0.03208391916221953,0.04615948026512886,0.04016151105506981,0.019786705320518353,-2.194537549874436,-1.541110788424799,0.7792020721447392
4.38,-0.1584885339157982,-0.11174658914997515,0.061642798009820976,2.3069587459510843,-2.3976866665153613,0.9382220587830521,2.037375029942313,1.9484594322641575,0.874967259875676,0.002774863314770115,-0.0065380830553597585,0.03271594642002758,0.04618722889827656,0.04009613022451621,0.02011386478471863,-2.1949063990294726,-1.5324623692054928,0.8010959211654581
4.39,-0.15850343524221255,-0.11113495719642597,0.06320797808455836,2.2785867235652577,-2.4218733816011384,0.9234473826252512,2.0601608971779655,1.9242406984481462,0.8842017337019286,0.0026051946782476854,-0.006768988766900463,0.03331864064714861,0.04621328084505904,0.04002844033684721,0.020447051191190117,-2.1951378322082857,-1.5236519855413673,0.823117158768719
4.4,-0.1585084932119898,-0.11051244045854114,0.06477751846562607,2.249617754889713,-2.4458173854263396,0.908524146387363,2.0826570747268627,1.8997825245938829,0.8932869751658022,0.0024368733169156387,-0.00699795747314734,0.033891898397134024,0.04623764957822819,0.03995846076211573,0.020785970175161456,-2.195233019947011,-1.5146820255231648,0.845262225455919
